"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,13,"DAGMAR KROFTOVÁ",48,"technik plánování","Tymákov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"doc. Ing. JAN ŘEHOŘ Ph.D.",38,"vedoucí katedry","Tymákov","Ne","BEZPP",""
901,3,"IVO ŠEFL",58,"zámečník","Tymákov","Ne","BEZPP",""
901,1,"MARTINA SCHWARZOVÁ",41,"korporátní asistent - technik","Tymákov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"ALEŠ KOUBA",39,"technik-konstruktér","Tymákov","Ne","BEZPP",""
901,2,"VÁCLAV ŠPILAR",62,"starosta","Tymákov","Ano","BEZPP","PRO TYMÁKOV"
901,14,"MIROSLAVA ŠEFLOVÁ",61,"důchodce","Tymákov","Ne","BEZPP","PRO TYMÁKOV"
901,5,"Ing. JAN HOBLÍK",57,"lesní inženýr-projektant","Tymákov","Ano","BEZPP","PRO TYMÁKOV"
901,12,"RADEK MENCL",40,"elektrikář","Tymákov","Ne","BEZPP",""
901,11,"MICHAL ŠEFL",36,"policista","Tymákov","Ne","BEZPP",""
901,9,"ZDEŇKA ŠTĚPÁNOVÁ",57,"zahradnice","Tymákov","Ano","BEZPP","PRO TYMÁKOV"
901,10,"PETR HEREJK",34,"státní zaměstnanec","Tymákov","Ne","BEZPP",""
901,7,"Mgr. ZDEŇKA SARAUEROVÁ",58,"ředitelka ZŠ","Tymákov","Ano","BEZPP","PRO TYMÁKOV"
901,15,"Ing. ZDENĚK ČERVENÝ",55,"vedoucí úředník","Tymákov","Ne","BEZPP",""
901,6,"Mgr. PAVLÍNA ŠTĚRBOVÁ",39,"překladatelka","Tymákov","Ne","BEZPP",""
