"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,7,"VÍT JANOUŠKOVEC",36,"stavbyvedoucí","Lom","Ne","ČSSD",""
7,1,"Ing. ROMAN LAFEK",49,"vedoucí DD Milešov","Lom","Ne","ČSSD",""
7,20,"LUCIE KAFKOVÁ",22,"student","Lom","Ne","ČSSD",""
7,18,"BOŽENA KAFKOVÁ",41,"dělnice","Lom","Ne","ČSSD",""
7,17,"JIŘÍ MAŠÁT",51,"zaměstnanec TS Lom","Lom","Ne","ČSSD",""
7,9,"VRATISLAV KRUPKA",63,"důchodce","Lom","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"ZDENĚK LUPTÁK",60,"jeřábník","Lom","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"IRENA ČERNÁ",40,"krejčová","Lom","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"JOSEF HOUDEK",63,"důchodce","Lom","Ne","ČSSD",""
7,10,"JOSEF LINDA",59,"zaměstnanec TS Lom","Loučná","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"MIROSLAV ROŠTEJNSKÝ",59,"důchodce","Lom","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"JÚLIUS ŽIDÓ",61,"důchodce","Loučná","Ne","ČSSD",""
7,21,"STANISLAV MANDZIUK",52,"řidič z povolání","Loučná","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"PETR KOBIÁN",47,"OSVČ,instalatér,zámečník","Lom","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"MILAN KOSTJUK",65,"důchodce","Lom","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"MARTIN HEJSEK",43,"podnikatel","Lom","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"SOŇA JANOUŠKOVCOVÁ",33,"kuchařka","Lom","Ne","ČSSD",""
47,19,"ALENA KENDRALOVÁ",66,"důchodkyně","Lom","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"MARIE RADLOVÁ",64,"důchodkyně","Lom","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JOSEF ŠIMŮNEK",71,"důchodce","Lom","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. JOSEF NÉTEK",60,"učitel","Lom","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"ZDENĚK TŘETINA",62,"operátor","Lom","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"ANTON MACKOVIČ",65,"důchodce","Lom","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"BĚLA SABOLOVÁ",69,"důchodkyně","Loučná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"ZDĚNEK FRESSER",71,"důchodce","Lom","Ne","KSČM",""
53,6,"Ing. JAROSLAV HENZL",34,"projektový inženýr-architekt","Lom","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"VLADIMÍR URBAN",27,"OSVČ","Loučná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"SLAVOMÍR HÁJEK",57,"operátor chemické výroby","Lom","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"JANA BENDOVÁ",60,"důchodkyně","Loučná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"PAVEL BARÁK",51,"vedoucí obchodního oddělení","Lom","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"FRANTIŠEK HÁJEK",44,"jednatel společnosti","Lom","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"VLADIMÍR EMINGER",48,"obchodní zástupce","Lom","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"EVA MARIA HÁJKOVÁ",35,"invalidní důchodkyně","Lom","Ne","ODS",""
53,16,"JAN STROUHAL",28,"OSVČ","Loučná","Ne","ODS",""
53,14,"GEA LISTOPADOVÁ",47,"operátorka výroby","Loučná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"JAN VOJČÁK",22,"OSVČ","Lom","Ne","BEZPP",""
53,10,"EMIL TYŠER",67,"OSVČ","Loučná","Ne","BEZPP","""OBČANÉ MĚSTU, MĚSTO OBČANŮM"""
47,17,"JANA ŠIMŮNKOVÁ",67,"důchodkyně","Lom","Ne","BEZPP",""
518,9,"JAROSLAVA ČARNOGURSKÁ",38,"farmaceutický laborant - lékarnice","Lom","Ne","BEZPP","SEVEROČEŠI.CZ"
536,15,"DAVID NEMČEK",40,"řidič MKD","Lom","Ne","BEZPP",""
734,17,"ANTONÍN ŠRÁMEK",68,"důchodce","Loučná","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
