"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,1,"Ing. BARBORA ŠENKYŘÍKOVÁ",43,"projektový manažer","Doubravník","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,13,"JARMILA SMUTNÁ",51,"administrativní pracovnice","Doubravník","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"JOSEF URBÁNEK",68,"důchodce","Doubravník","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"MILOŠ BĚLÍK",59,"elektromechanik","Doubravník","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,13,"JAROSLAV KOPŘIVA",63,"důchodce","Doubravník","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"OLDŘICH JEDLIČKA",80,"důchodce","Doubravník","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,15,"JIŘÍ HARÁSEK",66,"důchodce","Doubravník","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,1,"RNDr. PETR NAVRÁTIL",52,"geolog","Doubravník","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO DOUBRAVNÍK"""
901,7,"ANTONÍN ZADRAŽIL",40,"živnostník","Doubravník","Ne","BEZPP",""
902,5,"Ing. KAREL BOČEK",47,"vedoucí výroby","Doubravník","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO DOUBRAVNÍK"""
902,3,"Ing. JIŘÍ NEDOMA",56,"technik","Doubravník","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO DOUBRAVNÍK"""
901,12,"JAROSLAV KRÉZEK",50,"živnostník","Doubravník","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,10,"Ing. JIŘÍ ŽELEZNÝ",33,"projektant architekt","Doubravník","Ne","BEZPP",""
902,15,"PAVEL ŽIVOTSKÝ",57,"důchodce","Doubravník","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO DOUBRAVNÍK"""
355,10,"JOSEF VOJTA",20,"student Lesnické fakulty Mendelovy univerzity","Doubravník","Ne","BEZPP",""
902,13,"LUDMILA LAMROVÁ",36,"prodavačka","Doubravník","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO DOUBRAVNÍK"""
902,9,"ALENA ŠIKULOVÁ",50,"učitelka mateřské školy","Doubravník","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO DOUBRAVNÍK"""
