"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
803,1,"BOHUSLAV PŘIBYL",63,"důchodce","Starý Petřín","Ne","BEZPP",""
807,1,"ALEXANDR GÁFRIK",30,"dělník","Starý Petřín","Ne","BEZPP",""
805,1,"FRANTIŠEK DIBELKA",65,"důchodce","Starý Petřín","Ne","BEZPP",""
802,1,"MARTA KOMENDOVÁ",66,"důchodce","Starý Petřín","Ano","BEZPP","MARTA KOMENDOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"EVA SÝKOROVÁ",39,"rodičovská dovolená","Nový Petřín","Ne","BEZPP",""
801,1,"MILENA KOLÁČKOVÁ",46,"úřednice","Starý Petřín","Ne","BEZPP",""
809,1,"MICHAL ŠEDA",28,"dělník","Starý Petřín","Ne","BEZPP",""
808,1,"RADIM PRUKNER",34,"státní zaměstnanec","Starý Petřín","Ano","BEZPP","RADIM PRUKNER, NEZÁVISLÝ KANDIDÁT"
806,1,"RADEK DURAJKA",44,"OSVČ","Jazovice","Ano","BEZPP","RADEK DURAJKA, NEZÁVISLÝ KANDIDÁT"
810,1,"VLADIMÍR INDRA",48,"OSVČ","Jazovice","Ano","BEZPP","VLADIMÍR INDRA, NEZÁVISLÝ KANDIDÁT"
