"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"ANTONIE PLECITÁ",52,"dělnice","Oldřichov","Ano","BEZPP","ANTONIE PLECITÁ, NEZÁVISLÝ KANDIDÁT"
811,1,"BLAŽENA LHOTÁKOVÁ",63,"důchodce","Oldřichov","Ne","BEZPP",""
813,1,"JOSEF VLACH",30,"soukromý zemědělec","Oldřichov","Ne","BEZPP",""
815,1,"Ing. JOSEF KOCURA",58,"technik","Oldřichov","Ne","BEZPP",""
809,1,"LADISLAV TOUŠEK",42,"dispečer","Oldřichov","Ne","BEZPP",""
808,1,"JIŘÍ KAVKA",39,"instalatér","Oldřichov","Ano","BEZPP","JIŘÍ KAVKA, NEZÁVISLÝ KANDIDÁT"
814,1,"JOSEF OTRADOVEC",40,"mechanik-opravář","Oldřichov","Ano","BEZPP","JOSEF OTRADOVEC, NEZÁVISLÝ KANDIDÁT"
803,1,"MARTIN PRCHAL",39,"řidič-strojník","Oldřichov","Ne","BEZPP","MARTIN PRCHAL, NEZÁVISLÝ KANDIDÁT"
806,1,"ZDENĚK LHOTÁK",34,"klempíř","Oldřichov","Ano","BEZPP","ZDENĚK LHOTÁK, NEZÁVISLÝ KANDIDÁT"
807,1,"ZDENĚK ČERNÝ",36,"řidič","Oldřichov","Ano","BEZPP","ZDENĚK ČERNÝ, NEZÁVISLÝ KANDIDÁT"
805,1,"TOMÁŠ SLEPIČKA",34,"řidič","Oldřichov","Ne","BEZPP","TOMÁŠ SLEPIČKA, NEZÁVISLÝ KANDIDÁT"
810,1,"JIŘÍ NOVOTNÝ",42,"obráběč kovů","Oldřichov","Ne","BEZPP",""
802,1,"PAVEL KOBLIHA",55,"automechanik","Oldřichov","Ne","BEZPP",""
801,1,"ZDEŇKA MRÁZKOVÁ",43,"OSVČ","Oldřichov","Ano","BEZPP","ZDEŇKA MRÁZKOVÁ, NEZÁVISLÝ KANDIDÁT"
812,1,"Ing. ZDENĚK ZELENÝ",71,"inženýr energetiky","Oldřichov","Ne","BEZPP","ZDENĚK ZELENÝ, NEZÁVISLÝ KANDIDÁT"
