"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,4,"LADISLAV KATEŘIŇÁK",76,"výtvarník","Dolní Poustevna","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"MARIE DULKAJOVÁ",68,"důchodkyně","Dolní Poustevna","Ne","KSČM",""
47,1,"MARTIN TOMEK",37,"lesník","Karlín","Ne","KSČM",""
47,7,"FRANTIŠEK SCHWARZ",63,"důchodce","Dolní Poustevna","Ne","KSČM",""
47,3,"Mgr. PETR VOMÁČKA",67,"lékárník","Dolní Poustevna","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"EDITA ŠIMANOVSKÁ",68,"důchodkyně","Dolní Poustevna","Ne","KSČM",""
47,2,"FRANTIŠEK MINAŘÍK",63,"bezpečnostní technik","Horní Poustevna","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"HYNEK JIRMAN",73,"důchodce","Dolní Poustevna","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JIŘINA FLORIANOVÁ",68,"účetní","Dolní Poustevna","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,7,"MUDr. HANA STEINBACHOVÁ",61,"zubní lékařka","Dolní Poustevna","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,5,"Mgr. DENISA SALABOVÁ",28,"Učitelka pro Základní školu","Dolní Poustevna","Ne","BEZPP",""
724,7,"BŘETISLAV MORAVEC",57,"sociální pracovník","Horní Poustevna","Ne","BEZPP",""
903,3,"Ing. ANNA ŠVECOVÁ",28,"Chemická laborantka","Karlín","Ne","BEZPP",""
901,5,"JAN ENGLER",56,"OSVČ","Dolní Poustevna","Ne","BEZPP",""
902,2,"JAROSLAV KOLDA",45,"živnostník","Dolní Poustevna","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,1,"Ing. JAN DIESSNER",32,"Státní zaměstnanec","Dolní Poustevna","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,7,"FRANTIŠEK KALČÍK",63,"důchodce","Dolní Poustevna","Ne","BEZPP",""
902,9,"RADEK KOLÁŘÍK",43,"živnostník","Dolní Poustevna","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
129,6,"FRANTIŠEK KLABAN",41,"dělník","Dolní Poustevna","Ne","BEZPP",""
129,8,"EVŽEN PRINC",46,"technik","Dolní Poustevna","Ne","BEZPP",""
129,9,"DANIELA BĚHUNČÍKOVÁ",35,"mateřská dovolená","Dolní Poustevna","Ne","BEZPP",""
901,8,"MIROSLAV LEBEDA",44,"Vedoucí údržby","Dolní Poustevna","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
724,1,"JAN MORAVEC",26,"pedagog","Horní Poustevna","Ne","BEZPP",""
903,6,"Mgr. ANETA CIHLÁŘOVÁ",30,"Učitelka I.stupně Základní školy","Dolní Poustevna","Ne","BEZPP",""
129,4,"JITKA NEDVĚDOVÁ",45,"dětská sestra","Horní Poustevna","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,4,"ALEŠ SALABA",35,"policista","Dolní Poustevna","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,7,"DANA TOBIŠKOVÁ",37,"Učitelka","Dolní Poustevna","Ne","BEZPP",""
903,7,"LEOŠ JANEK",22,"Dělník","Karlín","Ne","BEZPP",""
903,8,"MARIE DIESSNEROVÁ",30,"Osobní bankéř","Dolní Poustevna","Ne","BEZPP",""
902,8,"ANTONÍN TOBIŠKA",67,"důchodce","Dolní Poustevna","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"RADEK SÁDOVSKÝ",45,"Technik","Karlín","Ne","BEZPP",""
902,6,"MARKÉTA VAXMANSKÁ",25,"kadeřnice","Dolní Poustevna","Ne","BEZPP",""
903,2,"MARTIN ČERVENÝ",32,"Sociální pracovník","Dolní Poustevna","Ne","BEZPP",""
903,4,"MARTIN KREJČÍ",29,"Seřizovač CNC lisu","Dolní Poustevna","Ne","BEZPP",""
129,3,"MARTIN KUCHAŘ",43,"policista","Dolní Poustevna","Ne","BEZPP",""
902,5,"JIŘÍ BRŮNA",30,"pracovník MÚ","Dolní Poustevna","Ne","BEZPP",""
901,3,"ROBERT HOLEC",25,"OSVČ","Dolní Poustevna","Ne","BEZPP",""
901,9,"DANIEL ANDRES",43,"OSVČ","Dolní Poustevna","Ne","BEZPP",""
901,2,"HYNEK JIRMAN",50,"Rentiér","Dolní Poustevna","Ne","BEZPP",""
129,5,"VLASTA ZBOŘILOVÁ",58,"učitelka","Dolní Poustevna","Ne","BEZPP",""
724,2,"JOSEF BÍLEK ML.",25,"VPP","Dolní Poustevna","Ne","BEZPP",""
903,9,"ROBERT SCHMID",38,"Nástrojář","Dolní Poustevna","Ne","BEZPP",""
902,1,"PETR KALČÍK",36,"podnikatel","Dolní Poustevna","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
724,4,"PETR KOLEŇÁK",26,"kontrolor kvality Benteler s.r.o.","Dolní Poustevna","Ne","BEZPP",""
724,6,"TEREZA JAKUBEKOVÁ",23,"pracovník v sociálních službách","Horní Poustevna","Ne","BEZPP",""
129,2,"Ing. MARTIN KUČERA",46,"místostarosta","Horní Poustevna","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
724,3,"PAVEL PELAČIK",26,"montážní dělník Tillig s.r.o.","Dolní Poustevna","Ne","BEZPP",""
901,4,"PETR JAROLÍM",59,"OSVČ","Horní Poustevna","Ne","BEZPP",""
902,3,"SLAVOMÍR FRNČO",48,"živnostník","Dolní Poustevna","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
724,5,"VLASTA PTÁČKOVÁ",62,"pracovník v sociálních službách","Karlín","Ne","BEZPP",""
901,6,"VLADIMÍR TESAŘÍK",52,"Učitel","Dolní Poustevna","Ne","BEZPP",""
129,1,"Ing. MIROSLAV JEMELKA",59,"starosta","Dolní Poustevna","Ano","ANO 2011","SNK EVROPŠTÍ DEMOKRATÉ"
