"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"DAVID KUBÍNEK",42,"ředitel obchodního zastoupení","Svatý Jan nad Malší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ SVATÝ JAN NAD MALŠÍ, SEDLCE A CHLUM"
902,6,"Mgr. ANNA KRETKOVÁ",30,"vedoucí metodik anglického jazyka","Svatý Jan nad Malší","Ne","BEZPP",""
903,5,"ANTONÍN MICHAL",57,"úředník","Svatý Jan nad Malší","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ SVATÝ JAN NAD MALŠÍ, SEDLCE A CHLUM"
903,7,"NIKOLA ŠVECOVÁ",23,"nezaměstnaná","Svatý Jan nad Malší","Ne","BEZPP",""
903,3,"Ing. HANA CHARVÁTOVÁ",57,"úředník","Svatý Jan nad Malší","Ne","BEZPP",""
901,7,"Ing. JIŘÍ KUČERA",57,"podnikatel","Svatý Jan nad Malší","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"ROMANA LAUBEOVÁ",46,"OSVČ","Svatý Jan nad Malší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ SVATÝ JAN NAD MALŠÍ, SEDLCE A CHLUM"
902,2,"MICHAELA HÁJKOVÁ",31,"účetní","Svatý Jan nad Malší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ SVATÝ JAN NAD MALŠÍ, SEDLCE A CHLUM"
901,5,"JIŘÍ ŠRÁMEK",32,"opravář těžební techniky","Svatý Jan nad Malší","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"FRANTIŠEK JAROŠ",55,"servis zdravotní techniky","Svatý Jan nad Malší","Ne","BEZPP",""
903,2,"Ing. MIROSLAV MARTINUS",51,"oční technik","Svatý Jan nad Malší","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ SVATÝ JAN NAD MALŠÍ, SEDLCE A CHLUM"
902,8,"Mgr. Bc. MARTINA LANGOVÁ",28,"asistentka manažera","Svatý Jan nad Malší","Ne","BEZPP",""
903,4,"Ing. KAREL CHARVÁT",57,"technik","Svatý Jan nad Malší","Ne","BEZPP",""
901,1,"RŮŽENA BALLÁKOVÁ",44,"starostka obce","Svatý Jan nad Malší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ SVATÝ JAN NAD MALŠÍ, SEDLCE A CHLUM"
902,9,"LENKA VRETOSOVÁ",46,"OSVČ","Svatý Jan nad Malší","Ne","BEZPP",""
903,6,"Ing. JAN PITERKA",57,"energetik","Svatý Jan nad Malší","Ne","BEZPP",""
901,2,"PAVEL TVAROH",37,"kontrolní technik","Svatý Jan nad Malší","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"LUCIE MÜLLEROVÁ",34,"ekonom","Sedlce","Ne","BEZPP",""
903,8,"OTA ŠVEC",24,"skladník","Svatý Jan nad Malší","Ne","BEZPP",""
901,6,"VÁCLAV KRÁTKÝ",42,"technik ve výrobě","Svatý Jan nad Malší","Ne","BEZPP",""
902,7,"TOMÁŠ STANĚK",38,"OSVČ","Svatý Jan nad Malší","Ne","BEZPP",""
902,4,"ŠTĚPÁN CHOVANEC",21,"montážní dělník","Svatý Jan nad Malší","Ne","BEZPP",""
901,4,"Ing. VERONIKA MAZOUCHOVÁ",26,"správa nemovitostí","Svatý Jan nad Malší","Ne","BEZPP",""
901,3,"Ing. MICHAL BLÁHA",49,"zaměstnanec banky","Chlum","Ne","BEZPP",""
901,8,"VLASTIMIL TOMÁŠEK",58,"podnikatel","Svatý Jan nad Malší","Ne","BEZPP",""
903,1,"TOMÁŠ MICHAL",30,"vedoucí skladu","Svatý Jan nad Malší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ SVATÝ JAN NAD MALŠÍ, SEDLCE A CHLUM"
