"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"MARTIN KUBINEC",33,"lesní dělník","Hospříz","Ne","BEZPP",""
901,1,"MARTIN NOVÁK",39,"opravář","Hospříz","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MLADÁ HOSPŘÍZ"
47,9,"MARTINA MAHAJOVÁ",44,"prodavačka","Hospříz","Ne","BEZPP",""
902,9,"DAVID HAMR",40,"traktorista","Hospříz","Ne","BEZPP",""
904,8,"MAREK CHATRNÝ",32,"stavební dělník","Hospříz","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MLADÁ HOSPŘÍZ"
903,5,"EVA BABICKÁ",37,"kuchařka","Hospříz","Ne","BEZPP",""
903,2,"VLASTA ŠÍSTKOVÁ",55,"uklízečka","Hospříz","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOSPŘÍZ"
904,3,"PAVEL VAŇHA",31,"stavbyvedoucí","Hospříz","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MLADÁ HOSPŘÍZ"
901,5,"PETR JANÁK",36,"topenář","Hospříz","Ne","BEZPP",""
47,8,"IVANA HOLAKOVSKÁ",32,"montážní dělnice","Hospříz","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,7,"VLADIMÍR REISNER",41,"živnostník","Hospříz","Ne","BEZPP",""
904,2,"RADEK KUBRICKÝ",36,"technik","Hospříz","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MLADÁ HOSPŘÍZ"
901,8,"TOMÁŠ MÁLEK",21,"elektrikář","Hospříz","Ne","BEZPP",""
902,2,"RŮŽENA KLOUČKOVÁ",32,"zdravotní sestra","Hospříz","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ZA OBEC KRÁSNĚJŠÍ"
903,7,"LENKA NOVÁKOVÁ",33,"prodavačka","Hospříz","Ne","BEZPP",""
902,3,"ZDENĚK DOBEŠ",43,"OSVČ tesař","Hospříz","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ZA OBEC KRÁSNĚJŠÍ"
901,7,"ZDENĚK LOVĚTÍNSKÝ",51,"zámečník","Hospříz","Ne","BEZPP",""
47,7,"VLADIMÍR ČELOUD",50,"automechanik, řidič","Hospříz","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
