"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,1,"JANA BOHUNKOVÁ",51,"dělnice","Zhoř","Ne","KDU-ČSL",""
902,9,"FRANTIŠEK MYŠKA",51,"dělník","Němčice","Ne","BEZPP","ROZVOJ"
903,8,"IVA SEDLÁČKOVÁ",60,"důchodce","Zhoř","Ano","BEZPP","ZHOŘÁCI"
902,2,"JOSEF HYNEK",49,"živnostník","Němčice","Ano","BEZPP","OBNOVA"
904,4,"JAN VESELÝ",25,"montážní pracovník","Němčice","Ne","BEZPP",""
903,7,"FILIP MIKULECKÝ",33,"dělník","Zhoř","Ne","BEZPP",""
905,2,"MILENA JILGOVÁ",50,"účetní","Člupek","Ne","BEZPP",""
901,8,"ALEŠ TMĚJ",41,"OSVČ","Němčice","Ne","BEZPP",""
902,1,"Ing. JOSEF RACEK",49,"starosta","Němčice","Ano","BEZPP","OBNOVA"
902,7,"JIŘÍ SAINER",45,"elektrotechnik","Němčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"FRANTIŠEK KLADIVA",46,"manažer","Člupek","Ne","BEZPP",""
901,2,"FRANTIŠEK VESELÝ",58,"OSVČ","Němčice","Ne","BEZPP","ROZVOJ"
904,8,"Bc. JAN STRÁNSKÝ",38,"správce IT","Němčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NĚMČICE"
901,9,"JANA BERANOVÁ",41,"kuchařka","Člupek","Ne","BEZPP","ROZVOJ"
902,6,"LUBOŠ SOUKUP",56,"vychovatel","Němčice","Ne","BEZPP",""
901,1,"Mgr. DANA URBÁNKOVÁ",42,"učitelka","Němčice","Ano","BEZPP","ROZVOJ"
905,8,"LUDMILA SEDLÁČKOVÁ",64,"zdravotní sestra v důchodu","Člupek","Ne","BEZPP",""
904,1,"LUKÁŠ PAVLIŠ",39,"vedoucí strojírenských projektů","Člupek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NĚMČICE"
901,6,"MARKÉTA SEKLOVÁ",40,"prodavačka","Němčice","Ne","BEZPP","ROZVOJ"
901,7,"JIŘÍ DUBIŠAR",50,"technik dopravy","Němčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,4,"JIŘÍ JASANSKÝ",40,"dělník","Zhoř","Ne","BEZPP","ZHOŘÁCI"
901,3,"STANISLAV TKADLEČEK",36,"stavbyvedoucí","Němčice","Ne","BEZPP","ROZVOJ"
904,5,"MILAN KOPECKÝ",41,"nástrojař","Člupek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NĚMČICE"
904,2,"Ing. TOMÁŠ MIKL",36,"technolog","Němčice","Ne","BEZPP",""
904,7,"MARTIN GYÖMBÉR",34,"skladník","Němčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NĚMČICE"
903,5,"MIROSLAV JINDRA",40,"dělník","Zhoř","Ne","BEZPP",""
905,9,"MIROSLAV MATOUŠEK",59,"OSVČ","Člupek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZODPOVĚDNOST A ZKUŠENOST"
905,6,"RADEK DVOŘÁK",42,"investiční manager","Člupek","Ne","BEZPP",""
905,5,"PAVEL KUMPOŠT",39,"OSVČ","Člupek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZODPOVĚDNOST A ZKUŠENOST"
901,4,"JOSEF KARLÍK",42,"zemědělský podnikatel","Němčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,9,"PAVEL SEDLÁČEK",36,"živnostník","Zhoř","Ne","BEZPP",""
902,5,"MIROSLAV JASANSKÝ",52,"dělník","Němčice","Ne","BEZPP","OBNOVA"
903,2,"MARIE DOLEŽALOVÁ",63,"důchodce","Zhoř","Ne","BEZPP",""
902,8,"RENATA ČERMÁKOVÁ",36,"živnostník","Němčice","Ne","BEZPP","OBNOVA"
904,9,"LENKA JŮZOVÁ",21,"studentka VŠ","Němčice","Ne","BEZPP",""
