"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"ALEŠ TOŠOVSKÝ",40,"IT specialista","Nová Ves","Ne","BEZPP",""
901,1,"MICHAL HEJNA",36,"specialista exportu","Nová Ves","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"RICHARD PEKÁČ",47,"školník","Voděrady","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VRŠÁCI"
901,12,"LADISLAV KUBEC",39,"podnikatel","Uhřínovice","Ne","BEZPP",""
902,8,"LIBOR ŘÍZEK",40,"projektant","Voděrady","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VRŠÁCI"
902,2,"JOSEF NOVÁK",40,"zemědělec","Ježkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VRŠÁCI"
901,2,"JOSEF ŠMÍDA",63,"starosta","Nová Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VRŠÁCI"
902,6,"JAROSLAV ROUHA",38,"řidič","Nová Ves","Ne","BEZPP",""
901,13,"STANISLAV TOŠOVSKÝ",64,"důchodce","Nová Ves","Ne","BEZPP",""
901,11,"JIŘÍ PINKAS",36,"elektromechanik","Vyhnanice","Ne","BEZPP",""
901,8,"Ing. PETR MRÁZEK",46,"obchodní zástupce","Nová Ves","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"JAROSLAV MRÁZEK",49,"živnostník","Voděrady","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"RADEK PANENKA",41,"automechanik","Voděrady","Ne","BEZPP",""
902,7,"BARBORA HOVORKOVÁ",52,"dispečer","Nová Ves","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"ONDŘEJ KOVAŘÍČEK",34,"disponent","Vojenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"JOSEF OUBRECHT",46,"technik","Vyhnanice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"VLADIMÍR BIDLO",38,"podnikatel","Uhřínovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VRŠÁCI"
901,14,"Ing. FILIP HELAN",40,"jednatel firmy","Vojenice","Ne","BEZPP",""
901,15,"PETR BRANDEJS",40,"řidič VZV","Voděrady","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VRŠÁCI"
901,4,"PETR MARTINEC",50,"podnikatel","Uhřínovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VRŠÁCI"
901,9,"PETRA HELANOVÁ",36,"OSVČ","Vojenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"MILAN MUCHA",53,"řidič","Vojenice","Ne","BEZPP",""
901,10,"MARTIN MALENOVSKÝ",30,"mechanik","Voděrady","Ne","BEZPP",""
902,3,"MARTIN BRANDEJS",39,"podnikatel","Voděrady","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
