"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
815,1,"Mgr. BARBORA ŠROLOVÁ",45,"učitelka","Třebařov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
816,1,"JARMILA SOMMEROVÁ",27,"obchodník","Třebařov","Ano","BEZPP","JARMILA SOMMEROVÁ, NEZÁVISLÝ KANDIDÁT"
809,1,"ALEXANDRA EFFENBERGEROVÁ",28,"na mateřské dovolené","Třebařov","Ne","BEZPP",""
813,1,"ANTONÍN VALENTA",41,"elektromechanik","Třebařov","Ano","BEZPP","ANTONÍN VALENTA, NEZÁVISLÝ KANDIDÁT"
801,1,"MARTIN DRIML",50,"starosta","Třebařov","Ano","BEZPP","MARTIN DRIML, NEZÁVISLÝ KANDIDÁT"
804,1,"LUKÁŠ HABRMAN DiS.",25,"referent logistiky","Třebařov","Ne","BEZPP",""
810,1,"JANA VYSTRČILOVÁ",51,"učitelka MŠ","Třebařov","Ano","BEZPP","JANA VYSTRČILOVÁ, NEZÁVISLÝ KANDIDÁT"
811,1,"VLADISLAV AMBROZEK",65,"důchodce","Třebařov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
807,1,"Bc. KAMILA BARVOVÁ",27,"úřednice","Třebařov","Ne","BEZPP",""
814,1,"JANA POTŮČKOVÁ",50,"dělnice","Třebařov","Ne","BEZPP","JANA POTŮČKOVÁ, NEZÁVISLÝ KANDIDÁT"
805,1,"MIROSLAV KOLOMAZNÍK",34,"řezník-uzenář","Třebařov","Ne","BEZPP",""
802,1,"JOSEF ŠVICHKÝ",54,"technik","Třebařov","Ne","BEZPP",""
803,1,"PAVEL SKŘIPSKÝ",37,"řidič autobusu","Třebařov","Ne","BEZPP",""
808,1,"MILENA ONDERKOVÁ",49,"dozorce výhybek","Třebařov","Ano","BEZPP","MILENA ONDERKOVÁ, NEZÁVISLÝ KANDIDÁT"
806,1,"ZDENĚK BARVA DiS.",29,"záchranář","Třebařov","Ne","BEZPP",""
812,1,"MIROSLAV HLUBINKA",29,"technik","Třebařov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
