"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,19,"MVDr. JOSEF ŘEHÁK",67,"důchodce","Náchod","Ne","KDU-ČSL","KOALICE PRO MĚSTO (KDU-ČSL A NESTRANÍCI)"
1,9,"LUDMILA ZELENÁ",57,"živnostnice","Náchod","Ne","KDU-ČSL","KOALICE PRO MĚSTO (KDU-ČSL A NESTRANÍCI)"
1,3,"MVDr. PAVEL BĚLOBRÁDEK Ph.D., MPA",37,"místopředseda vlády ČR","Náchod","Ano","KDU-ČSL","KOALICE PRO MĚSTO (KDU-ČSL A NESTRANÍCI)"
1,27,"JIŘÍ LINHART",62,"programátor","Náchod","Ne","KDU-ČSL","KOALICE PRO MĚSTO (KDU-ČSL A NESTRANÍCI)"
1,6,"MARIE ŠIMONOVÁ",56,"zdravotní sestra","Náchod","Ne","KDU-ČSL",""
1,18,"VENDULKA ŠTĚPÁNOVÁ",36,"vedoucí poslanecké kanceláře","Náchod","Ne","KDU-ČSL",""
1,21,"JAROSLAV BELIANSKÝ",50,"řidič","Náchod","Ne","KDU-ČSL",""
1,1,"Ing. PAVLA MARŠÍKOVÁ",66,"zastupitelka","Náchod","Ano","KDU-ČSL","KOALICE PRO MĚSTO (KDU-ČSL A NESTRANÍCI)"
364,15,"JIŘÍ HORA",59,"antikvář","Náchod","Ne","SZ","SDRUŽENÍ POLITICKÉ STRANY STRANA ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
364,1,"MICHAL KUDRNÁČ",40,"projektový manažer","Náchod","Ne","SZ","SDRUŽENÍ POLITICKÉ STRANY STRANA ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
7,9,"Ing. JAN ČTVRTEČKA",35,"laboratorní pracovník","Náchod","Ne","ČSSD",""
7,24,"ONDŘEJ KUBA",19,"student VŠ","Náchod","Ne","ČSSD",""
7,18,"Bc. MARTIN TESAŘ",23,"student VŠ","Náchod","Ne","ČSSD",""
7,2,"MIROSLAV BRÁT",44,"novinář","Staré Město nad Metují","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"PETR BŘENDA",30,"IT specialista","Jizbice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"PETR JIRÁSEK",48,"vedoucí prodejny","Staré Město nad Metují","Ne","ČSSD",""
7,13,"JANA CELBOVÁ",71,"důchodkyně","Náchod","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"MUDr. LADISLAV TICHÝ",52,"praktický lékař","Náchod","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"MICHAL SEMERÁK",34,"řidič","Náchod","Ne","ČSSD",""
7,10,"Bc. MICHAL BRÁT",42,"úředník","Staré Město nad Metují","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"JAN BIRKE",45,"starosta města Náchoda","Babí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,27,"Ing. LUDVÍK KULHAVÝ",75,"důchodce","Staré Město nad Metují","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"MAREK DVORSKÝ",43,"vedoucí městské knihovny Hronov","Náchod","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"KAMIL BOŘEK",40,"operátor výroby na CNC strojích","Jizbice","Ne","ČSSD",""
7,8,"PAVEL SOKOLÁŘ",36,"správce sítě Oblastní nemocnice Náchod","Náchod","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"KAREL ŠOLÍN",34,"finanční poradce","Náchod","Ne","ČSSD",""
7,14,"VLASTA BAUTZOVÁ",68,"důchodkyně","Lipí","Ne","ČSSD",""
47,22,"ANEŽKA ŘEZNÍČKOVÁ",71,"kontrolorka","Náchod","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"MARCELA ŽOČKOVÁ",63,"kuchařka","Staré Město nad Metují","Ne","KSČM",""
47,8,"ALEXANDRA JAROMĚŘSKÁ",58,"veterinární asistentka","Běloves","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"LADISLAV HANUŠ",65,"zedník","Babí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Mgr. SOŇA MARKOVÁ",51,"poslankyně PČR, zastupitelka města","Náchod","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"OLDŘICH MANYCH",71,"státní zaměstnanec","Náchod","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"FRANTIŠEK BOGUSZ",65,"skladník","Náchod","Ne","KSČM",""
47,2,"JOSEF KINDL",70,"pracovník kultury, zastupitel města","Náchod","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"MILOSLAV ŘEZNÍČEK",81,"elektrotechnik","Náchod","Ne","KSČM",""
47,7,"PETR BENDA",63,"důchodce","Náchod","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"HANA JAREŠOVÁ",66,"pokojská","Náchod","Ne","KSČM",""
47,18,"STANISLAVA DUSÍLKOVÁ",67,"poštovní pracovnice","Náchod","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JAN RYŠAVÝ",69,"technik","Staré Město nad Metují","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,26,"ZDENĚK KOŠVANEC",79,"důchodce","Náchod","Ne","KSČM",""
47,20,"VLASTA MACHÁČKOVÁ",67,"důchodkyně","Náchod","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,27,"FRANTIŠEK SEIDL",84,"důchodce","Náchod","Ne","KSČM",""
47,23,"MIROSLAV RAIN",66,"důchodce","Běloves","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"RUDOLF SAMKO",60,"dělník pivovaru","Staré Město nad Metují","Ne","KSČM",""
47,3,"Ing. PAVEL JANEČEK",31,"ekonom","Náchod","Ne","KSČM",""
