"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"PETR TÁTOVSKÝ",58,"zemědělský technik","Stráž nad Nežárkou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
807,1,"Ing. JOSEF ERNEST",63,"důchodce","Dolní Lhota","Ano","BEZPP","ING. JOSEF ERNEST, NEZÁVISLÝ KANDIDÁT"
904,6,"BLANKA PRINCOVÁ",35,"dělnice","Stráž nad Nežárkou","Ne","BEZPP",""
902,5,"ALEXANDR REŠL",68,"důchodce","Dolní Lhota","Ne","BEZPP",""
901,5,"JAROSLAV BRONEC",53,"dělník mlékárenské výroby","Stráž nad Nežárkou","Ano","BEZPP","HASIČI STRÁŽ NAD NEŽÁRKOU"
901,3,"HANA HANZLOVÁ",50,"vychovatelka","Stráž nad Nežárkou","Ne","BEZPP",""
904,1,"JIŘÍ HRBEK",47,"státní zaměstnanec","Stráž nad Nežárkou","Ano","BEZPP","HASIČI STRÁŽ NAD NEŽÁRKOU"
903,2,"PaedDr. LADĚNA PLUCAROVÁ",47,"archivářka","Stráž nad Nežárkou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
801,1,"Bc. Mgr. JIŘÍ PLETKA",60,"učitel","Stráž nad Nežárkou","Ne","BEZPP",""
802,1,"FRANTIŠEK HOLÝ",51,"prodavač","Stráž nad Nežárkou","Ano","BEZPP","FRANTIŠEK HOLÝ, NEZÁVISLÝ KANDIDÁT"
904,5,"JAROSLAV KOUBA",38,"dělník","Stráž nad Nežárkou","Ne","BEZPP",""
903,4,"MARIE KONRÁDOVÁ",40,"obsluha čerpací stanice","Stráž nad Nežárkou","Ne","BEZPP",""
903,1,"JAN HANZAL",61,"podnikatel","Stráž nad Nežárkou","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
806,1,"VĚRA TOMŠOVÁ",64,"starostka","Stráž nad Nežárkou","Ano","BEZPP","VĚRA TOMŠOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"Ing. KAREL KUČERA",54,"rostlinolékař","Stráž nad Nežárkou","Ano","BEZPP","ING. KAREL KUČERA, NEZÁVISLÝ KANDIDÁT"
902,3,"JIŘÍ TRÁVNÍČEK",33,"řidič","Stráž nad Nežárkou","Ne","BEZPP",""
902,2,"MILAN VODIČKA",28,"státní zaměstnanec","Stráž nad Nežárkou","Ne","BEZPP",""
901,7,"JOSEF TUREČEK",73,"starobní důchodce","Stráž nad Nežárkou","Ne","BEZPP",""
808,1,"Ing. PETR BLAŽEK",40,"ekonom","Stráž nad Nežárkou","Ano","BEZPP","ING. PETR BLAŽEK, NEZÁVISLÝ KANDIDÁT"
805,1,"KAREL JELÍNEK",64,"elektrikář","Stráž nad Nežárkou","Ano","BEZPP","KAREL JELÍNEK, NEZÁVISLÝ KANDIDÁT"
904,4,"PETR LUKAČOVIČ",33,"státní zaměstnanec","Dolní Lhota","Ne","BEZPP","HASIČI STRÁŽ NAD NEŽÁRKOU"
903,3,"Mgr. PAVEL DVOŘÁČEK",61,"učitel","Stráž nad Nežárkou","Ano","BEZPP","MGR. PAVEL DVOŘÁČEK, NEZÁVISLÝ KANDIDÁT"
902,4,"RADOMÍR KOVÁŘ",43,"státní zaměstnanec","Stráž nad Nežárkou","Ne","BEZPP",""
902,1,"Ing. Bc. PETR HOLOUBEK",35,"státní zaměstnanec","Stráž nad Nežárkou","Ne","BEZPP",""
904,2,"PETR HRODĚJ",36,"prodavač","Stráž nad Nežárkou","Ano","BEZPP","HASIČI STRÁŽ NAD NEŽÁRKOU"
901,6,"PETR PAZDERA",45,"zámečník - svářeč","Stráž nad Nežárkou","Ne","BEZPP",""
901,1,"TOMÁŠ ŠTEFL",25,"elektromontér","Stráž nad Nežárkou","Ne","BEZPP",""
901,2,"JITKA PAZDEROVÁ",41,"zdravotní sestra","Stráž nad Nežárkou","Ne","BEZPP","JITKA PAZDEROVÁ, NEZÁVISLÝ KANDIDÁT"
902,7,"MARTIN JEDLIČKA",37,"živnostník","Stráž nad Nežárkou","Ne","BEZPP",""
901,4,"Bc. OLGA BRONCOVÁ",24,"referent - sekretářka ředitele","Stráž nad Nežárkou","Ne","BEZPP",""
803,1,"JIŘÍ KRUPIČKA",53,"ředitel","Stráž nad Nežárkou","Ne","BEZPP","JIŘÍ KRUPIČKA, NEZÁVISLÝ KANDIDÁT"
902,6,"ZDEŇKA KORANDOVÁ",40,"pečovatelka","Stráž nad Nežárkou","Ne","BEZPP",""
904,3,"ZDENĚK KROPÍK",38,"státní zaměstnanec","Stráž nad Nežárkou","Ne","BEZPP","HASIČI STRÁŽ NAD NEŽÁRKOU"
