"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
572,18,"BcA. ADAM HOMOLKA",24,"stud.politol.a evr.studií,kraj.předs.Ml.lid.,o.s.","Kroměříž","Ne","KDU-ČSL",""
572,8,"MIROSLAV DOUBRAVA",42,"grafik, skautský vůdce, ochránce přírody","Kroměříž","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
572,6,"Mgr. VOJTĚCH NAVRÁTIL",29,"politolog,publicista,člen red.blogu Kroměřížan.cz","Kroměříž","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
572,1,"PhDr. PAVEL MOTYČKA Ph.D.,",40,"učitel,tvůrce předmětu etická výchova,zastupitel","Kroměříž","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
572,5,"JUDr. KAREL SMÍŠEK",62,"ředitel kontaktního pracoviště ÚP ČR","Kroměříž","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
572,9,"KAREL PETRÁŠ",47,"správce výpočetní techniky na Českých drahách","Kroměříž","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
572,24,"MARIE ZDRAŽILOVÁ",76,"učitelka v.v., vedoucí pobočky knihovny","Postoupky","Ne","KDU-ČSL",""
364,4,"Mgr. MARKÉTA CAKLOVÁ",44,"učitelka","Kroměříž","Ne","SZ","""ZDRAVÉ KROMĚŘÍŽSKO"""
364,1,"MUDr. RICHARD KREML",44,"lékař-ortoped","Vážany","Ano","SZ","""ZDRAVÉ KROMĚŘÍŽSKO"""
364,8,"MARTINA KOUTŇÁKOVÁ",39,"finanční manažerka","Kroměříž","Ne","SZ","""ZDRAVÉ KROMĚŘÍŽSKO"""
364,3,"Bc. JAN TALAFANT MSc,",44,"nakladatel","Kroměříž","Ne","SZ","""ZDRAVÉ KROMĚŘÍŽSKO"""
