"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,9,"LADISLAV MAIXNER",34,"lakýrník","Králíky","Ne","BEZPP",""
88,13,"PETRA UNZEITIGOVÁ",42,"obsluha čerpací stanice","Králíky","Ne","BEZPP","NEZÁVISLÍ"
903,13,"MARIE MATOULKOVÁ",47,"švadlena","Dolní Boříkovice","Ne","BEZPP","NAŠE MĚSTO - NESTRANICKÁ KANDIDÁTNÍ LISTINA PRO VOLBY DO ZASTUPITELSTVA MĚSTA KRÁLÍKY KONANÉ DNE 15. A 16. ŘÍJNA 2010"
47,1,"ANTONÍN VYŠOHLÍD",58,"místostarosta","Králíky","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
457,3,"BEDŘICH NOVOTNÝ",45,"vedoucí domova mládeže","Králíky","Ne","BEZPP","KRÁLÍKY 2010"
83,8,"LIBOR LÍBAL",41,"řidič","Králíky","Ne","BEZPP",""
83,2,"JAN SAŇÁK",44,"fyzioterapeut","Králíky","Ne","BEZPP","MORAVANÉ"
88,6,"LADISLAV KŘIVOHLÁVEK",67,"starosta sboru dobrovolných hasičů","Králíky","Ano","BEZPP","NEZÁVISLÍ"
88,2,"Ing. MARTIN MŐLLER",34,"daňový a účetní analytik","Králíky","Ne","BEZPP",""
721,15,"HANA MLYNÁŘOVÁ",54,"hospodářka","Králíky","Ne","BEZPP","TOP 09"
457,10,"MARTIN VEČEŘ",41,"správce muzea","Králíky","Ne","BEZPP",""
903,5,"MARTINA DOSTÁLOVÁ",42,"mzdová účetní","Králíky","Ne","BEZPP",""
721,10,"Ing. HELENA ŠPIKOVÁ",32,"odborný referent","Králíky","Ne","BEZPP",""
538,11,"JIŘÍ LÁTAL",36,"majitel autoservisu","Králíky","Ne","BEZPP",""
83,12,"JIŘÍ MÁNEK",40,"traktorista","Králíky","Ne","BEZPP",""
903,1,"JANA PONOCNÁ",59,"starostka","Králíky","Ano","BEZPP","NAŠE MĚSTO - NESTRANICKÁ KANDIDÁTNÍ LISTINA PRO VOLBY DO ZASTUPITELSTVA MĚSTA KRÁLÍKY KONANÉ DNE 15. A 16. ŘÍJNA 2010"
903,8,"DAVID HRDA",40,"vedoucí prodejny","Králíky","Ne","BEZPP","NAŠE MĚSTO - NESTRANICKÁ KANDIDÁTNÍ LISTINA PRO VOLBY DO ZASTUPITELSTVA MĚSTA KRÁLÍKY KONANÉ DNE 15. A 16. ŘÍJNA 2010"
903,7,"VERONIKA JASANSKÁ",23,"plánovač výroby","Prostřední Lipka","Ne","BEZPP",""
903,4,"JIŘÍ OPRAVIL",45,"živnostník","Králíky","Ne","BEZPP",""
901,2,"JIŘÍ PAUK",36,"OSVČ","Králíky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,5,"Mgr. ALENA KŘIVOHLÁVKOVÁ",44,"učitelka střední školy","Králíky","Ne","BEZPP","NEZÁVISLÍ"
88,4,"JUDr. MILAN JEŽEK",57,"advokát","Králíky","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
538,15,"TADEÁŠ SOUČEK",19,"student","Králíky","Ne","BEZPP",""
904,14,"JITKA ŠPONTÁKOVÁ",39,"předsedkyně Osadního výboru, tkadlena","Horní Lipka","Ne","BEZPP","MORAVANÉ"
721,9,"MILAN VEČEŘ",43,"dispečer betonárky","Králíky","Ne","BEZPP",""
901,8,"Ing. JOSEF KOUKOL",26,"analytik IS","Králíky","Ne","BEZPP",""
457,11,"LIBUŠE JUNGVIRTOVÁ",49,"OSVČ","Králíky","Ne","BEZPP",""
904,9,"JIŘÍ BARTONÍČEK",45,"předseda Osadního výboru, farmář","Heřmanice","Ne","BEZPP","MORAVANÉ"
903,12,"MIROSLAV JEŠINA",63,"živnostník","Králíky","Ne","BEZPP",""
538,7,"JOSEF SKALICKÝ",31,"řidič","Králíky","Ne","BEZPP",""
902,11,"Ing. VÁCLAV KUBÍN",52,"podnikatel","Králíky","Ne","BEZPP",""
88,15,"MONIKA ČERMÁKOVÁ",39,"zástupce vedoucího prodejny","Králíky","Ne","BEZPP",""
901,4,"Ing. KAREL MÁLEK",45,"učitel","Horní Lipka","Ne","BEZPP",""
903,3,"IVA MUSILOVÁ",43,"učitelka ZUŠ","Králíky","Ne","BEZPP","NAŠE MĚSTO - NESTRANICKÁ KANDIDÁTNÍ LISTINA PRO VOLBY DO ZASTUPITELSTVA MĚSTA KRÁLÍKY KONANÉ DNE 15. A 16. ŘÍJNA 2010"
901,13,"LUKÁŠ TEMŇÁK",36,"OSVČ","Heřmanice","Ne","BEZPP",""
538,10,"VÍT KAMENÍK",33,"živnostník","Králíky","Ne","BEZPP",""
904,12,"OLGA ČERNÁ",59,"důchodkyně","Králíky","Ne","BEZPP",""
538,3,"PAVEL MAČÁT",47,"živnostník","Králíky","Ne","BEZPP",""
903,14,"VLADIMÍR HALÍŘ",41,"živnostník","Králíky","Ne","BEZPP",""
903,10,"VLADIMÍR HEJTMANSKÝ",73,"důchodce","Králíky","Ano","BEZPP","NAŠE MĚSTO - NESTRANICKÁ KANDIDÁTNÍ LISTINA PRO VOLBY DO ZASTUPITELSTVA MĚSTA KRÁLÍKY KONANÉ DNE 15. A 16. ŘÍJNA 2010"
88,9,"VLADIMÍR VYCUDILÍK",52,"dělník-tiskař","Prostřední Lipka","Ne","BEZPP",""
904,1,"Mgr. MIROSLAV BERAN",33,"předseda sdružení, analytik","Prostřední Lipka","Ne","BEZPP",""
903,6,"PAVEL MRKLOVSKÝ",44,"vedoucí provozu","Králíky","Ne","BEZPP",""
538,12,"RADEK RAKAŠ",33,"majitel stavební firmy","Králíky","Ne","BEZPP",""
88,8,"LENKA ŠTĚPÁNKOVÁ",42,"finanční konzultant","Králíky","Ne","BEZPP",""
904,6,"RENATA DAVIDOVÁ",37,"asistentka","Králíky","Ne","BEZPP",""
902,8,"ZDENĚK MUCHA",39,"podnikatel","Králíky","Ne","BEZPP",""
721,7,"Bc. TOMÁŠ BERKA",33,"senior IT manager","Prostřední Lipka","Ne","BEZPP",""
721,11,"Mgr. HANA KAŠPAROVÁ",28,"administrativní pracovnice","Králíky","Ne","BEZPP",""
538,13,"LUBOŠ TOMEK",34,"majitel stavební firmy","Králíky","Ne","BEZPP",""
721,12,"Bc. MARTIN ŠPILER",33,"technik","Králíky","Ne","BEZPP","TOP 09"
83,3,"PETR ČUMA",36,"učitel","Králíky","Ne","BEZPP",""
7,2,"Ing. ROMAN KOSUK",37,"autorizovaný inženýr a stavitel","Králíky","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
88,7,"LUDMILA PODZIMKOVÁ",54,"podnikatel v zemědělství a cestovním ruchu","Dolní Hedeč","Ne","BEZPP",""
901,12,"VĚRA ULRICHOVÁ",58,"prodavačka","Králíky","Ne","BEZPP",""
538,14,"MICHAL HINKELMANN",28,"zaměstnanec v automobilovém průmyslu","Králíky","Ne","BEZPP",""
88,14,"PAVEL KEMPF",67,"řidič dopravní firmy","Králíky","Ne","BEZPP",""
721,14,"MARCELA PTÁČKOVÁ",41,"OSVČ","Králíky","Ne","BEZPP",""
83,7,"PETR ŠTIEBER",37,"vlakvedoucí","Dolní Lipka","Ne","BEZPP",""
457,12,"PETRA GLAZAROVÁ",40,"prodavačka","Králíky","Ne","BEZPP",""
83,6,"Ing. RENÉ ŠEBEK",36,"revírník","Králíky","Ne","BEZPP",""
721,4,"RICHARD MAREČEK",41,"majitel klempířství","Králíky","Ne","BEZPP","TOP 09"
901,3,"RICHARD PODOLSKÝ",40,"OSVČ","Králíky","Ne","BEZPP","MORAVANÉ"
901,15,"ROBERT LÁTAL",41,"OSVČ","Králíky","Ne","BEZPP",""
901,6,"TOMÁŠ DOSTÁLEK",32,"OSVČ","Králíky","Ne","BEZPP",""
538,5,"TOMÁŠ POSPÍŠIL",49,"vedoucí skladu Tes-lamp","Králíky","Ne","BEZPP",""
901,1,"Mgr. MARTIN HEJKRLÍK",42,"ředitel Sociálních služeb Králicka","Králíky","Ne","BEZPP",""
904,4,"Bc. REGINA MATOULKOVÁ",23,"předsedkyně sdružení, studentka","Králíky","Ne","BEZPP",""
538,1,"RENÁTA TÓTHOVÁ",25,"řidička","Červený Potok","Ne","BEZPP",""
47,3,"RENÉ KUBÍČEK",41,"dělník","Králíky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JIŘÍ ČERNÝ",35,"operátor","Králíky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,3,"Ing. ZDEŇKA BORKOWSKA KYLLAROVÁ",49,"jednatel obchodní společnosti","Králíky","Ne","BEZPP",""
901,10,"Mgr. KATEŘINA MICHALIČKOVÁ",35,"učitelka ZŠ","Králíky","Ne","BEZPP","TOP 09"
902,14,"ROMAN VALČÍK",44,"podnikatel","Králíky","Ne","BEZPP",""
721,13,"TOMÁŠ ŠIMEČEK",33,"číšník","Králíky","Ne","BEZPP","TOP 09"
721,8,"SLAVOMÍR PTÁČEK",42,"živnostník","Králíky","Ne","BEZPP","TOP 09"
902,9,"PAVEL DOMINIKUS",40,"podnikatel","Králíky","Ne","BEZPP",""
83,1,"Mgr. ZDENĚK NESVADBA",53,"ředitel školy","Králíky","Ano","BEZPP","NEZÁVISLÍ"
904,13,"Bc. TEREZA KYLLAROVÁ",24,"učitelka v MŠ, studentka","Králíky","Ne","BEZPP",""
902,3,"Mgr. VLASTIMIL KUBÍČEK",51,"ředitel školy","Králíky","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
538,4,"ZDENĚK KREJČÍ",57,"důchodce","Králíky","Ne","BEZPP",""
457,4,"Mgr. PETR FIEBIGER",48,"učitel ZŠ Králíky","Králíky","Ne","BEZPP",""
538,9,"VÍTĚZSLAV KMIŤ",39,"živnostník","Dolní Hedeč","Ne","BEZPP",""
904,5,"PAVEL PROCHÁZKA",34,"vedoucí pracovník ve skiparku","Prostřední Lipka","Ne","BEZPP",""
903,9,"PAVLÍNA HANÁKOVÁ",29,"učitelka v MŠ","Králíky","Ne","BEZPP",""
7,11,"ZDENĚK LÁZÓK",49,"nezaměstnaný","Králíky","Ne","BEZPP",""
721,5,"Ing. LENKA ALTMANOVÁ",29,"referent prodeje a odhadce nemovitostí","Králíky","Ne","TOP 09","TOP 09"
721,1,"Mgr. JAN MLYNÁŘ",33,"vedoucí provozní jednotky","Králíky","Ano","TOP 09","TOP 09"
