"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"ONDŘEJ DOBROVOLSKÝ",37,"ředitel Technické služby","Slepotice","Ne","ČSSD",""
902,5,"IVANA KLOFÁTOVÁ",43,"úřednice","Slepotice","Ne","BEZPP",""
902,2,"NAĎA FORMANOVÁ",56,"úřednice","Slepotice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ OBCE SLEPOTICE"
902,3,"MARKÉTA LUKASOVÁ",42,"zdravotní sestra","Slepotice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SLEPOTICE, BĚLEŠOVICE, LIPEC A NOVÉ HOLEŠOVICE - TADY JE NÁŠ DOMOV"
901,3,"MARTIN KŇAVA",36,"živnostník","Slepotice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SLEPOTICE, BĚLEŠOVICE, LIPEC A NOVÉ HOLEŠOVICE - TADY JE NÁŠ DOMOV"
902,1,"JANA BOŘKOVÁ",65,"důchodce","Slepotice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SLEPOTICE, BĚLEŠOVICE, LIPEC A NOVÉ HOLEŠOVICE - TADY JE NÁŠ DOMOV"
901,7,"DRAHOMÍRA DOLEŽALOVÁ",48,"dělnice","Slepotice","Ne","BEZPP",""
902,4,"JIŘÍ VANĚK",41,"dělník","Slepotice","Ne","BEZPP",""
901,2,"ŠÁRKA KOPEČNÁ",44,"úřednice","Slepotice","Ne","BEZPP",""
902,7,"VLASTIMIL KLIČKA",41,"soukromý zemědělec","Slepotice","Ne","BEZPP",""
901,4,"ZDENĚK STOKLASA",25,"zaměstnanec Policie ČR","Slepotice","Ne","BEZPP",""
901,5,"MARTIN SMETANA",38,"truhlář","Lipec","Ne","BEZPP",""
901,1,"STANISLAV ČERMÁK",33,"řezník","Slepotice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SLEPOTICE, BĚLEŠOVICE, LIPEC A NOVÉ HOLEŠOVICE - TADY JE NÁŠ DOMOV"
901,6,"VERONIKA VESELÁ",28,"provozní účetní","Slepotice","Ne","BEZPP",""
