"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"Ing. JAROMÍR MIKUŠKA",42,"vedoucí manager prodeje","Novosedly","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE NOVOSEDLY"
901,14,"MAREK JURKAS",40,"živnostník","Novosedly","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE NOVOSEDLY"
901,3,"MAREK RITTER",39,"živnostník","Novosedly","Ne","BEZPP",""
902,4,"LIBOR BÁRTA",50,"technik","Novosedly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,12,"MAREK ŠKARVADA",39,"operátor strojů","Novosedly","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"RICHARD FOLTÝN",41,"podnikatel","Novosedly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,1,"RICHARD KORENKO",46,"ředitel cihelny","Novosedly","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,15,"MICHAL ČERNOŠ",36,"vedoucí skladu","Novosedly","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,10,"PATRIK NĚMEC",20,"student VŠ","Novosedly","Ne","BEZPP",""
53,6,"JAN KOPECKÝ",25,"vinohradník","Novosedly","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"MIROSLAV NOVOTNÝ",43,"elektroinstalatér","Novosedly","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"NELA CHMELÍKOVÁ",42,"pojišťovací poradkyně","Novosedly","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE NOVOSEDLY"
901,6,"KATEŘINA GRUNERTOVÁ",36,"živnostník","Novosedly","Ne","BEZPP",""
901,10,"STANISLAV LABAJ",38,"živnostník","Novosedly","Ne","BEZPP",""
902,11,"LENKA FOLTÝNOVÁ",39,"finanční manager","Novosedly","Ne","BEZPP",""
902,5,"PAVEL LUKEŠ",63,"důchodce","Novosedly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,8,"LENKA PECOVÁ",22,"studentka","Novosedly","Ne","BEZPP",""
901,11,"LEONA ŽÁRSKÁ",42,"administrativní pracovnice","Novosedly","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE NOVOSEDLY"
1,8,"PETR BAHENSKÝ",38,"seřizovač strojů","Novosedly","Ne","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
902,1,"Bc. ZDENKA KOLLMANNOVÁ",43,"ředitelka MŠ","Novosedly","Ano","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
1,10,"Ing. PETR LUKEŠ",34,"osoba samostatně výdělečně činná","Novosedly","Ne","BEZPP",""
1,3,"PETR MALÁSEK",45,"ředitel občanského sdružení","Novosedly","Ano","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
53,14,"PETR MARCINČÁK",21,"student","Novosedly","Ne","BEZPP",""
901,13,"TOMÁŠ LANGER",36,"údržbář","Novosedly","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE NOVOSEDLY"
53,11,"JAN ŠESTÁK",21,"expanderista","Novosedly","Ne","BEZPP",""
1,14,"TIBOR GALBIČKA",45,"manager prodeje","Novosedly","Ne","BEZPP",""
901,15,"VLASTIMIL ROŠŤANSKÝ",51,"zámečník","Novosedly","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE NOVOSEDLY"
53,10,"JOSEF ROŠŤANSKÝ",49,"strojní zámečník","Novosedly","Ne","BEZPP",""
901,5,"Mgr. SOŇA ŠIMKOVÁ",49,"živnostník","Novosedly","Ne","BEZPP",""
1,6,"VLASTA BRAUN",46,"osoba samostatně výdělečně činná","Novosedly","Ne","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
1,12,"VĚRA LUKAČOVIČOVÁ FOJTOVÁ",67,"spisovatelka","Novosedly","Ne","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
1,9,"ŠÁRKA MONDEKOVÁ",22,"student","Novosedly","Ne","BEZPP",""
902,14,"ZDENĚK RITTER",36,"technik","Novosedly","Ne","BEZPP",""
