"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"JAROSLAV MANA",51,"THP","Dětmarovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"VLASTA GRIMOVÁ",69,"důchodce","Dětmarovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. IVO BEDNÁR Ph.D.",43,"projektový manažer","Dětmarovice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,12,"MILAN KOTAS",58,"důchodce","Dětmarovice","Ne","ČSSD",""
7,1,"JANA FORMANDLOVÁ",51,"zdravotně-sociální pracovnice","Dětmarovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"MIROSLAV SZUŚCIK",51,"technik STK","Dětmarovice","Ne","ČSSD",""
7,14,"LADISLAV POLEDNÍK",64,"montér","Dětmarovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"Ing. DRAHOMÍR KRYSKA",53,"THP","Dětmarovice","Ne","ČSSD",""
7,8,"MICHAL SZUŚCIK DiS.",24,"referent","Dětmarovice","Ne","ČSSD",""
7,6,"JOSEF TOMČÍK",68,"důchodce","Dětmarovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"JÁN VINCENT DiS.",24,"student","Dětmarovice","Ne","ČSSD",""
7,15,"VLADISLAV BABISZ",66,"důchodce","Dětmarovice","Ne","ČSSD",""
7,9,"MARTIN BRDÍČKO",21,"student","Dětmarovice","Ne","ČSSD",""
7,7,"Bc. JIŘÍ FORMANDL",24,"student","Dětmarovice","Ne","ČSSD",""
7,4,"PAVEL SOBIK",37,"instalatér","Dětmarovice","Ne","ČSSD",""
7,3,"JINDŘIŠKA KILIANYOVÁ",46,"referentka hmotné nouze","Dětmarovice","Ne","ČSSD",""
47,15,"BEDŘICH MALCHAR",70,"důchodce","Dětmarovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"ALBERT DADOK",69,"důchodce","Dětmarovice","Ne","KSČM",""
47,2,"MIROSLAV WOWRA",61,"důchodce","Dětmarovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"VALTER TOMČÍK",62,"strojník","Dětmarovice","Ne","KSČM",""
47,12,"Ing. VÁCLAV KADĚRA",75,"důchodce","Dětmarovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"MIROSLAV KUBÁNEK",59,"OSVČ","Dětmarovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,10,"PETR KOPEL",56,"technik","Dětmarovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"PATRIK VODÁK",22,"student","Dětmarovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Ing. PETR KORMAN",50,"ředitel společnosti","Dětmarovice","Ne","ODS",""
53,1,"Ing. MARTIN PASZ",35,"živnostník","Dětmarovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"MAREK VAGNER",40,"OSVČ","Dětmarovice","Ne","ODS",""
53,2,"Mgr. JARMILA ZELKOVÁ",40,"vedoucí střediska sociálních služeb","Dětmarovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"Ing. PAVEL ZELEK",55,"ředitel domova pro seniory","Dětmarovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"JAROMÍR MAZUREK",61,"důchodce","Dětmarovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Mgr. PETR KARAS",62,"důchodce","Dětmarovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"RICHARD JENDRYŠČÍK",32,"jednatel společnosti","Dětmarovice","Ne","ODS",""
53,9,"Ing. MONIKA MAZURKOVÁ",35,"ekonomka","Dětmarovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Ing. TOMÁŠ LEJSAL",49,"manažer údržby","Dětmarovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Ing. LEONARD MYNÁŘ",40,"generální ředitel","Dětmarovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"JUDr. SYLVA TOTKOVÁ KOLDEROVÁ",33,"advokátka","Dětmarovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,8,"ALOIS TOMICA",63,"důchodce","Dětmarovice","Ne","BEZPP",""
470,9,"MUDr. ALEŠ POLÁCH",36,"zubní lékař","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
1,4,"DAGMAR WOJNAROVÁ",48,"vedoucí obchodní skupiny","Dětmarovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"MUDr. MARIE LANGROVÁ",67,"lékař-stomatolog","Dětmarovice","Ne","BEZPP",""
53,8,"Ing. ALAN FRANEK",42,"IT manager","Dětmarovice","Ne","BEZPP",""
901,2,"Ing. MAREK SVRČINA",36,"ředitel firmy","Dětmarovice","Ne","BEZPP",""
901,9,"JIŘÍ SZNAPKA",51,"referent obecního úřadu","Dětmarovice","Ne","BEZPP",""
1,8,"JIŘINA FIALKOVÁ",44,"referentka MMK","Dětmarovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"JIŘINA VICHROVÁ",59,"důchodce","Dětmarovice","Ne","BEZPP",""
901,12,"LADISLAV RUTKA",63,"důlní technik-důchodce","Koukolná","Ne","BEZPP",""
47,4,"Mgr. ANNA KIKOVÁ",32,"mateřská dovolená","Dětmarovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,4,"Ing. MARTIN KRŮL",41,"směnový inženýr","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
470,11,"KAMIL ZAREMBA",38,"technik","Dětmarovice","Ne","BEZPP",""
901,3,"Ing. KAMILA BADUROVÁ",41,"ved. odd. minist. živ. prostředí","Dětmarovice","Ne","BEZPP",""
901,4,"Ing. KAREL DOBROVOLNÝ",36,"vedoucí technolog","Dětmarovice","Ne","BEZPP",""
1,10,"ALENA MANOVÁ",48,"OSVČ","Dětmarovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"ALENA SZNAPKOVÁ",50,"podnikatelka","Dětmarovice","Ne","BEZPP",""
470,12,"LIBUŠE BARTEČKOVÁ",53,"provozní zaměstnanec","Dětmarovice","Ne","BEZPP",""
47,10,"MARTIN MÜLLER",31,"technik","Dětmarovice","Ne","BEZPP",""
1,7,"RICHARD WOJNAR",49,"obchodní ředitel","Dětmarovice","Ne","BEZPP",""
470,15,"ROBERT WILCZEK",72,"důchodce","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
1,13,"MARTIN SIUDA",37,"technik","Koukolná","Ne","BEZPP",""
47,1,"DAGMAR ŠNAPKOVÁ",63,"důchodkyně","Dětmarovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,5,"MIROSLAV STRONČEK",41,"sez. neblokových zařízení","Dětmarovice","Ne","BEZPP",""
1,15,"JANA KUBÁTKOVÁ",41,"vedoucí oddělení registru poj.","Dětmarovice","Ne","BEZPP",""
47,11,"JIŘÍ KRŮL",56,"OSVČ","Dětmarovice","Ne","BEZPP",""
470,10,"PETR MADEJ",55,"technik","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
1,3,"Ing. LUMÍR JENDRYŠČÍK MBA",59,"manažer zahraniční organizační jednotky","Dětmarovice","Ne","BEZPP",""
901,5,"Bc. ŠÁRKA KEPENYESOVÁ",48,"ved. odd. městského úřadu","Dětmarovice","Ne","BEZPP",""
47,5,"ROSTISLAV VAŠUT",31,"předák zauhlování","Dětmarovice","Ne","BEZPP",""
1,6,"IRENA OVESNÁ",50,"prodavačka","Dětmarovice","Ne","BEZPP",""
901,13,"PaedDr. VIERA PRZECZKOVÁ",62,"středoškolský pedagog","Dětmarovice","Ne","BEZPP",""
470,5,"Ing. ONDŘEJ MENŠÍK",32,"pojišťovací makléř","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
470,7,"RADKA MARCALÍKOVÁ",36,"rodičovská dovolená","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
470,1,"Mgr. LIBOR STÁŇA",53,"ředitel školy","Dětmarovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
470,6,"Ing. LIBOR TANNHÄUSER",32,"ekonom","Dětmarovice","Ne","BEZPP",""
7,11,"Mgr. Bc. LÍVIA MASLAŇAKOVÁ",47,"státní zaměstnanec","Dětmarovice","Ne","BEZPP",""
1,11,"PETR OVESNÝ",49,"elektrotechnik","Dětmarovice","Ne","BEZPP",""
1,9,"ZDEŇKA KOSTELNÍKOVÁ",23,"technik QT","Dětmarovice","Ne","BEZPP",""
901,8,"MILUŠE KRŮLOVÁ",64,"účetní-důchodkyně","Dětmarovice","Ne","BEZPP",""
901,1,"Ing. LADISLAV ROSMAN",63,"starosta obce","Dětmarovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,14,"MUDr. TATIANA VALICOVÁ",49,"praktický lékař","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
470,8,"ROSTISLAV HANUSEK",57,"dělník","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
901,11,"MUDr. MILAN MRÁZEK",63,"lékař-gynekolog","Dětmarovice","Ne","BEZPP",""
901,10,"BRONISLAV SZWARC",63,"zámečník-důchodce","Dětmarovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,15,"Ing. VÍTĚZSLAV LANGER",66,"důlní technik-důchodce","Dětmarovice","Ne","BEZPP",""
7,5,"VÁCLAV WOZNICA",51,"vedoucí výroby","Dětmarovice","Ne","BEZPP",""
47,6,"VĚRA KLOZOVÁ",59,"zdravotní sestra","Dětmarovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,3,"Mgr. MICHAELA KADĚROVÁ",42,"učitelka","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
901,6,"Ing. STANISLAV FOLTÝN CSc.",67,"důlní technik-důchodce","Koukolná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"VLADISLAV KUBÁTKO",59,"st. zaměstnanec ve výslužbě","Dětmarovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,2,"Ing. MIROSLAV KOZEL",51,"komisař","Dětmarovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
47,9,"PAVLA VIDENKOVÁ",59,"členka ostrahy","Dětmarovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,13,"MIROSLAV KUBÍK",52,"podnikatel","Dětmarovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO DĚTMAROVICE"
