"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"JAROMÍR MUCHKA",46,"OSVČ","Újezd","Ne","BEZPP",""
802,1,"Ing. FRANTIŠEK BOŘÍK",67,"důchodce","Horšice","Ano","BEZPP","FRANTIŠEK BOŘÍK, NEZÁVISLÝ KANDIDÁT"
805,1,"JOSEF DUCHEK",52,"specialista bezpečnosti","Horšice","Ano","BEZPP","JOSEF DUCHEK, NEZÁVISLÝ KANDIDÁT"
810,1,"JAROSLAV VACHOVEC",66,"důchodce","Újezd","Ne","BEZPP","JAROSLAV VACHOVEC, NEZÁVISLÝ KANDIDÁT"
801,1,"DANIEL HAVLÍČEK",44,"mistr ve výrobě","Horšice","Ne","BEZPP",""
807,1,"MARKÉTA FIŠÁKOVÁ",36,"skladník","Vitouň","Ne","BEZPP",""
808,1,"Bc. IVANA LINHARTOVÁ",43,"zdravotní sestra","Újezd","Ne","BEZPP",""
804,1,"MIROSLAV ČEPICKÝ",66,"důchodce","Horšice","Ano","BEZPP","MIROSLAV ČEPICKÝ, NEZÁVISLÝ KANDIDÁT"
806,1,"MIROSLAVA FARKAŠOVÁ",33,"účetní","Újezd","Ano","BEZPP","MIROSLAVA FARKAŠOVÁ, NEZÁVISLÝ KANDIDÁT"
803,1,"MILOSLAVA BRADOVÁ",44,"dělnice","Horšice","Ne","BEZPP",""
