"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
807,1,"LADISLAV ŽÁK",44,"finanční poradce","Dlouhá Lhota","Ano","BEZPP","LADISLAV ŽÁK"
802,1,"FRANTIŠEK MAREŠ",41,"OSVČ","Dlouhá Lhota","Ne","BEZPP",""
803,1,"ALEŠ JECHORT",21,"OSVČ","Dlouhá Lhota","Ne","BEZPP",""
808,1,"JOSEF ŠÍD",53,"OSVČ","Dlouhá Lhota","Ano","BEZPP","JOSEF ŠÍD"
801,1,"JIŘÍ CHRUDIMSKÝ",35,"OSVČ","Dlouhá Lhota","Ne","BEZPP",""
812,1,"JOSEF SOBOTKA",39,"OSVČ","Dlouhá Lhota","Ano","BEZPP","JOSEF SOBOTKA"
809,1,"KAMIL FIŘT",21,"OSVČ","Dlouhá Lhota","Ne","BEZPP",""
804,1,"JAN KOČÍ",57,"OSVČ","Dlouhá Lhota","Ano","BEZPP","JAN KOČÍ"
813,1,"OTTO DVOŘÁK",52,"OSVČ","Dlouhá Lhota","Ne","BEZPP",""
814,1,"TOMÁŠ PECKA",23,"zámečník","Dlouhá Lhota","Ne","BEZPP",""
806,1,"ŠÁRKA BUDILOVÁ",37,"odborný pracovník banky","Dlouhá Lhota","Ne","BEZPP",""
811,1,"Ing. MIROSLAV PAVROVSKÝ",38,"obchodní manažer","Dlouhá Lhota","Ano","BEZPP","MIROSLAV PAVROVSKÝ"
805,1,"PAVEL MÁŠA",50,"OSVČ","Dlouhá Lhota","Ano","BEZPP","PAVEL MÁŠA"
810,1,"Ing. VLADIMÍR ROZŠAFNÝ",51,"vedoucí provozu","Dlouhá Lhota","Ano","BEZPP","VLADIMÍR ROZŠAFNÝ"
