"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"JAKUB POHL",26,"státní zaměstnanec","Kurdějov","Ne","BEZPP",""
903,4,"JIŘÍ BLAŽEK",40,"rentgenolog","Kurdějov","Ne","BEZPP",""
901,6,"DOBROSLAV KRŮZA",49,"THP - technik","Kurdějov","Ne","BEZPP",""
903,2,"DAVID MATYŠEK",35,"živnostník","Kurdějov","Ne","BEZPP","SDRUŽENÍ KURDĚJOVSKÝCH OBČANŮ"
902,2,"LUBOMÍR OTŘÍSAL",42,"obchodní zástupce","Kurdějov","Ne","BEZPP",""
903,3,"LUBOŠ ONDRŮJ",41,"ředitel, manažer","Kurdějov","Ne","BEZPP",""
901,5,"LUBOŠ VALOUŠEK",56,"dělník ve vinici","Kurdějov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KURDĚJOV"
901,4,"MIROSLAV ZIMOLKA",44,"automechanik","Kurdějov","Ano","BEZPP","SDRUŽENÍ KURDĚJOVSKÝCH OBČANŮ"
901,1,"JAROSLAV MATÝŠEK",46,"starosta","Kurdějov","Ano","BEZPP","SDRUŽENÍ KURDĚJOVSKÝCH OBČANŮ"
902,6,"JIŘÍ HUTR",56,"agronom - vinohradník","Kurdějov","Ne","BEZPP",""
902,8,"PETR KELBL",57,"řidič","Kurdějov","Ne","BEZPP",""
902,5,"Ing. ZDENKA VOŇKOVÁ",43,"učitelka","Kurdějov","Ne","BEZPP",""
903,6,"PAVEL PARTYKA",36,"klempíř","Kurdějov","Ne","BEZPP","SDRUŽENÍ KURDĚJOVSKÝCH OBČANŮ"
901,8,"RENATA BÍLKOVÁ",49,"státní zaměstnanec","Kurdějov","Ano","BEZPP","SDRUŽENÍ KURDĚJOVSKÝCH OBČANŮ"
901,2,"LUBOMÍR NĚMEČEK",55,"podnikatel","Kurdějov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KURDĚJOV"
901,7,"PETR CHARVÁT",46,"elektrikář","Kurdějov","Ne","BEZPP",""
901,9,"RUDOLF ROZBOUD",48,"skladník","Kurdějov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KURDĚJOV"
903,7,"STANISLAV VRÁNA",56,"dělník","Kurdějov","Ne","BEZPP",""
902,3,"MARTIN KLEPÁČ",35,"odborný prodavač","Kurdějov","Ne","BEZPP",""
901,3,"PAVEL UNVERDORBEN",45,"lesník","Kurdějov","Ano","BEZPP","SDRUŽENÍ KURDĚJOVSKÝCH OBČANŮ"
902,9,"Mgr. VERONIKA KAMENSKÁ",35,"v domácnosti","Kurdějov","Ne","BEZPP",""
903,1,"STANISLAV JELÍNEK",51,"technik","Kurdějov","Ne","BEZPP",""
902,1,"Ing. VÁCLAV KLEIN",49,"obchodní zástupce","Kurdějov","Ne","BEZPP",""
903,5,"SLAVOMÍR KOLEK",41,"zkušební technik","Kurdějov","Ne","BEZPP",""
902,7,"ZDENĚK MATULKA",44,"manažer","Kurdějov","Ne","BEZPP",""
