"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"HANA MRÁZKOVÁ",49,"účetní","Soutice","Ne","BEZPP",""
902,6,"JAROSLAV JAKOUBEK",28,"technik","Soutice","Ne","BEZPP",""
901,2,"LUDMILA HOLEČKOVÁ",52,"prodavačka","Kalná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"JARMILA HORÁČKOVÁ",44,"sanitář","Kalná","Ne","BEZPP",""
901,4,"ANTONÍN BLAŽEJOVSKÝ",71,"důchodce","Soutice","Ne","BEZPP",""
902,2,"RADEK VILÍMOVSKÝ",37,"dělník","Soutice","Ne","BEZPP",""
901,3,"JOSEF OLIŠAR",63,"důchodce","Černýš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"JOSEF ROTTER",73,"důchodce","Soutice","Ne","BEZPP",""
901,9,"LUDVÍK LUXA",35,"řidič","Černýš","Ne","BEZPP",""
902,7,"JIŘÍ PETRŮ",48,"strojník","Kalná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO VOLBY DO OBECNÍHO ZASTUPITELSTVA OBCE SOUTICE"
902,1,"Mgr. OLGA BÍLKOVÁ",39,"metodik","Kalná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO VOLBY DO OBECNÍHO ZASTUPITELSTVA OBCE SOUTICE"
901,1,"ALENA EXNEROVÁ",57,"administrativní pracovnice","Soutice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,9,"MARTIN VESECKÝ",35,"dělník","Soutice","Ne","BEZPP",""
902,4,"PhDr. PETRA RIS ČÍŽKOVÁ",31,"mat. dovolená","Soutice","Ne","BEZPP",""
901,6,"ZDEŇKA SMUTNÁ",50,"dělnice","Soutice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,8,"YVONA VILÍMOVSKÁ",45,"OSVČ","Soutice","Ne","BEZPP",""
901,8,"ZDENĚK DOLEŽAL",56,"podnikatel","Soutice","Ne","BEZPP",""
902,3,"VÁCLAV SEIDL",65,"důchodce","Soutice","Ne","BEZPP",""
