"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"DAVID CHOLEVA",24,"řidič","Děhylov","Ne","BEZPP",""
902,8,"ALEŠ ŠRUBAŘ",51,"vedoucí prodejny","Děhylov","Ne","BEZPP",""
902,5,"JAROSLAV TOMÁŠ",62,"stavební technik","Děhylov","Ano","BEZPP","ROZVOJ DĚHYLOVA"
901,1,"Ing. JAROMÍR VÍTEČEK",55,"pojišťovací makléř","Děhylov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DĚHYLOV 2014"
902,10,"Ing. JIŘÍ DVOŘÁČEK",70,"důchodce","Děhylov","Ne","BEZPP","ROZVOJ DĚHYLOVA"
901,2,"Ing. JIŘÍ KRCHŇÁK",62,"starosta","Děhylov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DĚHYLOV 2014"
902,4,"Ing. BLANKA ZAPLETALOVÁ",43,"ekonomka","Děhylov","Ne","BEZPP",""
901,10,"Ing. JARMILA TYRALOVÁ",61,"technik BOZP","Děhylov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DĚHYLOV 2014"
902,14,"PAVEL ZÁVACKÝ",42,"podnikatel","Děhylov","Ne","BEZPP",""
902,12,"PETR LIBSCHER",45,"hlavní technolog","Děhylov","Ne","BEZPP","ROZVOJ DĚHYLOVA"
902,3,"Mgr. JARMILA KOZUBÍKOVÁ",53,"učitelka","Děhylov","Ano","BEZPP","ROZVOJ DĚHYLOVA"
901,13,"MARCELA ČERVENCOVÁ",53,"podnikatelka","Děhylov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DĚHYLOV 2014"
902,6,"JUDr. MARIO HANÁK",52,"advokát","Děhylov","Ne","BEZPP","ROZVOJ DĚHYLOVA"
902,15,"LUCIE ŽELEZNOVOVÁ",31,"vedoucí školní jídelny","Děhylov","Ne","BEZPP",""
901,5,"MONIKA HOFFERKOVÁ",45,"podnikatelka","Děhylov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DĚHYLOV 2014"
901,4,"Ing. MONIKA PCHÁLKOVÁ",38,"účetní","Děhylov","Ne","BEZPP",""
902,13,"MILENA FLUXOVÁ",39,"obchodní referent","Děhylov","Ne","BEZPP","ROZVOJ DĚHYLOVA"
901,11,"MOJMÍR ŠEDĚNKA",52,"operátor CNC","Děhylov","Ne","BEZPP",""
901,15,"IVAN PÁNEK",50,"živnostník","Děhylov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DĚHYLOV 2014"
901,3,"OLDŘICH SLAVÍK",62,"nákupčí","Děhylov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DĚHYLOV 2014"
901,12,"JIŘINA ANTONÍNOVÁ",55,"školnice","Děhylov","Ne","BEZPP",""
901,14,"TOMÁŠ MALYŠKA",38,"podnikatel","Děhylov","Ne","BEZPP",""
901,8,"LEONA JUŘÍČKOVÁ",38,"kuchařka","Děhylov","Ne","BEZPP",""
902,2,"Ing. ROMAN VITÁSEK",48,"OSVČ","Děhylov","Ano","BEZPP","ROZVOJ DĚHYLOVA"
902,11,"Mgr. VERONIKA HAVLIČKOVÁ",35,"projektový manažer","Děhylov","Ne","BEZPP",""
902,7,"Ing. MIROSLAV HONĚK",67,"důchodce","Děhylov","Ne","BEZPP","ROZVOJ DĚHYLOVA"
902,9,"PETRA ŠEDĚNKOVÁ",36,"administrativní pracovnice","Děhylov","Ne","BEZPP",""
902,1,"MARKÉTA HRDINOVÁ",62,"důchodkyně","Děhylov","Ano","BEZPP","ROZVOJ DĚHYLOVA"
901,6,"Bc. MIROSLAV CHYLA",37,"státní zaměstnanec","Děhylov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DĚHYLOV 2014"
901,9,"TOMÁŠ PONC",38,"podnikatel","Děhylov","Ne","BEZPP",""
