"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,9,"JAN PSOTA",67,"důchodce","Opolany","Ne","ČSSD","NEZÁVISLÍ II.OPOLANY 2010"
903,1,"Mgr. IRENA STRÁNSKÁ",49,"starostka, sociální pracovnice","Opolany","Ano","ČSSD","NEZÁVISLÍ I.OPOLANY 2010"
904,3,"MILAN VOSTŘEŽANSKÝ",60,"elektrotechnik","Kanín","Ano","ČSSD","NEZÁVISLÍ II.OPOLANY 2010"
903,4,"ZDENĚK KOUBA",60,"zámečník","Kanín","Ano","KSČM","NEZÁVISLÍ I.OPOLANY 2010"
902,4,"MILAN ŠMIDRKAL",63,"důchodce","Kanín","Ne","KSČM",""
902,2,"DAVID FIALA IEn.",38,"průmyslový inženýr","Opolany","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"MARTIN ČERNÝ",35,"automechanik","Opolany","Ne","BEZPP","PRO KRÁSNĚJŠÍ A LEPŠÍ SPOLEČNĚ!"
901,1,"JIŘÍ ČERNÝ",47,"účetní","Opolany","Ne","BEZPP","NEZÁVISLÍ II.OPOLANY 2010"
903,8,"DENISA LANGROVÁ",24,"studentka VŠ, masérka","Opolany","Ne","BEZPP",""
903,2,"JAROSLAV MAŇÁSEK",61,"vozmistr (důchodce)","Opolany","Ne","BEZPP",""
904,2,"RADOMIL ŠÍPEK",43,"vedoucí výroby","Opolánky","Ne","BEZPP",""
901,2,"JAN VOJÁČEK",51,"stavbyvedoucí","Opolánky","Ne","BEZPP",""
902,8,"DAVID FRYŠ",24,"OSVČ","Opolánky","Ne","BEZPP",""
904,9,"LUCIE PETŘEKOVÁ",29,"prodavačka","Opolánky","Ne","BEZPP",""
903,7,"JIŘÍ BARTOŠÍK",46,"podnikatel","Opolany","Ne","BEZPP","NEZÁVISLÍ II.OPOLANY 2010"
901,9,"JAROSLAV ČERMÁK",55,"OSVČ","Kanín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"MARTIN DEJ",37,"řezník","Opolánky","Ne","BEZPP",""
904,6,"MARTIN KOUBEK",43,"sklář","Opolany","Ne","BEZPP","NEZÁVISLÍ I.OPOLANY 2010"
902,7,"Mgr. JIŘÍ KUBÍK",56,"vedoucí výroby","Kanín","Ne","BEZPP",""
902,5,"LUKÁŠ VENCL",35,"řidič dispečer","Opolánky","Ne","BEZPP",""
904,8,"MICHAL KOPECKÝ",37,"traktorista","Kanín","Ne","BEZPP","NEZÁVISLÍ II.OPOLANY 2010"
903,6,"DMYTRO ROMANOVSKÝ",23,"student VŠ","Opolany","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"MILAN VANÍČEK",56,"zedník","Opolany","Ne","BEZPP","NEZÁVISLÍ I.OPOLANY 2010"
903,3,"FRANTIŠEK NEUDŐRFL",65,"podnikatel (důchodce)","Kanín","Ne","BEZPP",""
902,6,"JOSEF PAŠEK",38,"zámečník","Kanín","Ne","BEZPP",""
901,8,"Mgr. VLADIMÍR NESVADBA",47,"OSVČ","Opolany","Ne","BEZPP",""
902,1,"JAN SOUČEK",45,"podnikatel","Opolany","Ano","BEZPP","NEZÁVISLÍ II.OPOLANY 2010"
904,1,"ZDENĚK STROPNICKÝ",46,"skladový operátor","Opolánky","Ne","BEZPP",""
903,5,"JANA DRAHOKOUPILOVÁ",50,"pracovnice v sociálních službách","Opolany","Ne","BEZPP",""
902,3,"MICHAL PROKEŠ",45,"OSVČ","Opolany","Ne","BEZPP",""
901,5,"ROMANA VANÍČKOVÁ",51,"zdravotní sestra","Opolany","Ne","BEZPP","NEZÁVISLÍ I.OPOLANY 2010"
901,4,"Ing. RADOMIL NOLL",33,"OSVČ","Opolany","Ne","BEZPP",""
904,5,"VERONIKA VOSTŘEŽANSKÁ",30,"knihovnice","Opolany","Ne","BEZPP",""
904,4,"VLASTIMIL NOVOTNÝ",51,"profesionální hasič","Opolánky","Ne","BEZPP",""
904,7,"VLADISLAVA LANGROVÁ",45,"floristka","Opolany","Ne","BEZPP",""
902,9,"PAVEL MIKŠOVSKÝ",46,"OSVČ","Opolánky","Ne","BEZPP",""
