"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"Ing. ALEŠ MRÁZEK",29,"stavební technik","Dobříň","Ano","BEZPP","ING. ALEŠ MRÁZEK, NEZÁVISLÝ KANDIDÁT"
802,1,"JIŘÍ HLOŽEK",39,"provozní hotelu","Dobříň","Ne","BEZPP",""
805,1,"JAROSLAV GABRIEL",43,"hasič","Dobříň","Ano","BEZPP","JAROSLAV GABRIEL, NEZÁVISLÝ KANDIDÁT"
808,1,"JANA ŠIMŮNKOVÁ",43,"dělnice","Dobříň","Ne","BEZPP",""
807,1,"MAREK COUFAL",39,"IT technik","Dobříň","Ne","BEZPP",""
801,1,"DANIELA HAVLÁKOVÁ",34,"rodičovská dovolená","Dobříň","Ne","BEZPP","DANIELA HAVLÁKOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"IVANA SKŘIVÁNKOVÁ",49,"prodejce HENSEL","Dobříň","Ne","BEZPP",""
809,1,"ŠÁRKA MRÁZKOVÁ",48,"účetní","Dobříň","Ano","BEZPP","ŠÁRKA MRÁZKOVÁ, NEZÁVISLÝ KANDIDÁT"
806,1,"Bc. NAĎA SOUČKOVÁ",52,"učitelka","Dobříň","Ano","BEZPP","BC. NAĎA SOUČKOVÁ, NEZÁVISLÝ KANDIDÁT"
811,1,"MARTIN BURIAN",42,"OSVČ","Dobříň","Ano","BEZPP","MARTIN BURIAN, NEZÁVISLÝ KANDIDÁT"
803,1,"JIŘÍ MARCIN",40,"technik","Dobříň","Ne","BEZPP",""
812,1,"VLADIMÍRA HODANOVÁ",39,"referent","Dobříň","Ano","BEZPP","VLADIMÍRA HODANOVÁ, NEZÁVISLÝ KANDIDÁT"
813,1,"VLADISLAVA ČELKOVÁ",37,"sekretářka","Dobříň","Ne","BEZPP",""
814,1,"ZDENĚK KARHAN",64,"důchodce","Dobříň","Ne","BEZPP",""
