"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"Bc. JAN KOCOUREK",25,"student","Klenovice","Ne","BEZPP",""
902,4,"JIŘINA HALAŠKOVÁ",56,"dělnice","Klenovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KLENOVICE"""
902,3,"Ing. JAROSLAV VACEK",53,"soukromý podnikatel","Klenovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KLENOVICE"""
902,7,"Ing. TOMÁŠ SLAVÍK",43,"soukromý podnikatel","Klenovice","Ne","BEZPP",""
901,3,"Ing. JAROSLAV ŠKODA",59,"OSVČ","Klenovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KLENOVICE"""
901,4,"MICHAL KOMŽÁK",36,"výpravčí","Klenovice","Ne","BEZPP",""
901,6,"ELIŠKA CIHLÁŘOVÁ",44,"poštovní doručovatelka","Klenovice","Ne","BEZPP",""
901,8,"TOMÁŠ MENDL",28,"administrativní pracovník","Klenovice","Ne","BEZPP",""
902,5,"Mgr. MARTIN NÁHLÍK",44,"právník","Klenovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KLENOVICE"""
902,6,"MARTIN PŘÍPLATA",42,"stavební technik","Klenovice","Ne","BEZPP",""
902,8,"LUKÁŠ BIERL",32,"úředník","Klenovice","Ne","BEZPP",""
901,7,"MONIKA PRÁGROVÁ",34,"zdravotní sestra","Klenovice","Ne","BEZPP",""
901,9,"TOMÁŠ DOLEŽAL",31,"policista","Klenovice","Ne","BEZPP",""
901,1,"JAROSLAV SUDA",45,"jednatel","Klenovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KLENOVICE"""
902,1,"Mgr. LUBOMÍR TURÍN",57,"ředitel školy","Klenovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KLENOVICE"""
901,5,"VLADISLAV HOŘEJŠÍ",42,"jednatel","Klenovice","Ne","BEZPP",""
902,2,"ŠÁRKA HLASOVÁ DiS.",35,"v domácnosti","Klenovice","Ne","BEZPP",""
