"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"MARTIN DOUDA",43,"stavbyvedoucí","Turovec","Ne","BEZPP","MARTIN DOUDA, NEZÁVISLÝ KANDIDÁT"
901,5,"JAN KABEŠ",55,"podnikatel","Turovec","Ano","BEZPP","JAN KABEŠ, NEZÁVISLÝ KANDIDÁT"
902,7,"HANA JANŮ",44,"asistent pedagoga","Turovec","Ne","BEZPP",""
901,6,"MARCEL JANŮ",41,"řidič","Turovec","Ne","BEZPP",""
902,6,"MARIE STRNADOVÁ",58,"OSVČ","Turovec","Ne","BEZPP","MARIE STRNADOVÁ, NEZÁVISLÝ KANDIDÁT"
801,1,"MARTIN HRUŠKA",25,"soukromý zemědělec","Turovec","Ne","BEZPP",""
901,7,"JIŘINA HOVORKOVÁ",53,"bez zaměstnání","Turovec","Ne","BEZPP",""
902,3,"MILAN KOŘENSKÝ",43,"OSVČ","Turovec","Ne","BEZPP",""
901,3,"TOMÁŠ ČÁSENSKÝ",56,"podnikatel","Turovec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TUROVEC 2010"
902,9,"LIBOR SMITKA",35,"automechanik","Turovec","Ne","BEZPP",""
902,8,"JIŘÍ BEDNÁŘ",36,"mistr elektroúdržby","Turovec","Ne","BEZPP",""
901,4,"MIROSLAVA RŮŽIČKOVÁ",49,"laborantka","Turovec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TUROVEC 2010"
901,9,"VĚRA TKADLECOVÁ",48,"prodavačka","Turovec","Ne","BEZPP",""
902,1,"Mgr. NADĚŽDA RŮŽIČKOVÁ",48,"učitelka","Turovec","Ano","BEZPP","MGR. NADĚŽDA RŮŽIČKOVÁ, NEZÁVISLÝ KANDIDÁT"
902,2,"FILIP KLEIN",31,"obchodní zástupce","Turovec","Ne","BEZPP",""
901,1,"PAVEL PROKOP",56,"podnikatel","Turovec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TUROVEC 2010"
902,4,"Mgr. PAVLA PROCHÁZKOVÁ",34,"administrativní pracovnice","Turovec","Ne","BEZPP",""
901,2,"Ing. RADEK ŠÍLENÝ",49,"stavební inženýr","Turovec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TUROVEC 2010"
902,5,"Ing. ZDEŇKA KOŘENSKÁ",39,"OSVČ","Turovec","Ne","BEZPP","ING. ZDEŇKA KOŘENSKÁ, NEZÁVISLÝ KANDIDÁT"
