"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,12,"JAROSLAV ŘEZNÍK",66,"důchodce","Dobroslavice","Ne","KSČM",""
903,1,"Ing. JAROMÍR HOLUŠA",56,"zaměstnanec PNS","Dobroslavice","Ne","BEZPP",""
903,4,"Ing. LADISLAV DVOŘÁK",57,"státní zaměstnanec","Dobroslavice","Ne","BEZPP",""
903,6,"Bc. JIŘÍ NICIELNIK",49,"policista Policie ČR","Dobroslavice","Ne","BEZPP",""
902,12,"Ing. JIŘÍ PLURA",36,"inspektor Lesů ČR","Dobroslavice","Ne","BEZPP",""
902,15,"ČENĚK STONIŠ",43,"policie ČR","Dobroslavice","Ne","BEZPP",""
901,4,"IRENA JUŘIČKOVÁ",44,"státní zaměstnanec","Dobroslavice","Ne","BEZPP",""
902,10,"BIANKA KLAPUCHOVÁ",61,"důchodce","Dobroslavice","Ne","BEZPP",""
901,2,"Mgr. JAN SÝKORA",35,"OSVČ-IT","Dobroslavice","Ne","BEZPP",""
902,14,"JIŘÍ OSMANČÍK",61,"OSVČ","Dobroslavice","Ne","BEZPP",""
902,13,"Ing. ALICE DVOŘÁKOVÁ",55,"státní zaměstnanec","Dobroslavice","Ne","BEZPP",""
903,10,"MARTIN TŘEČÁK",48,"podnikatel","Dobroslavice","Ne","BEZPP",""
902,5,"KAREL KLAPUCH",38,"automechanik","Dobroslavice","Ne","BEZPP",""
902,4,"JANA REMIAŠOVÁ",43,"školnice","Dobroslavice","Ne","BEZPP",""
901,1,"Mgr. IRENA ŠŤASTNÁ",35,"státní zaměstnanec","Dobroslavice","Ne","BEZPP",""
903,13,"MARTIN SMAHEL",32,"státní zaměstnanec","Dobroslavice","Ne","BEZPP",""
903,8,"IVETA KLUZOVÁ",49,"prodavačka","Dobroslavice","Ne","BEZPP",""
902,2,"Ing. MILOSLAV PLURA",66,"důchodce","Dobroslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,11,"JAN MYNÁŘ",51,"vedoucí obchodního střediska","Dobroslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,3,"GABRIELA KREMSEROVÁ",46,"zdravotní sestra","Dobroslavice","Ne","BEZPP",""
903,15,"MIROSLAV CHYLA",74,"důchodce","Dobroslavice","Ne","BEZPP",""
901,11,"PhDr. HANA BLIŽŇÁKOVÁ",45,"pedagog","Dobroslavice","Ne","BEZPP",""
902,8,"Ing. JINDŘICH CAHLÍK",41,"programátor","Dobroslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"LIBOR JUŘIČKA",45,"poštovní úředník","Dobroslavice","Ne","BEZPP",""
901,15,"LADISLAV STAVINOHA",36,"OSVČ","Dobroslavice","Ne","BEZPP",""
901,3,"MILAN ŠŤASTNÝ",41,"provozní technik","Dobroslavice","Ne","BEZPP",""
903,5,"ZDENĚK BOCHŇÁK",56,"stavební technik","Dobroslavice","Ne","BEZPP",""
902,6,"Ing. MIROSLAV OSMANČÍK",27,"telekomunikační specialista","Dobroslavice","Ne","BEZPP",""
901,12,"MONIKA MORICOVÁ",40,"koordinátorka rodinného centra","Dobroslavice","Ne","BEZPP",""
903,14,"MARTINA PJONTKOVÁ",44,"pedagog","Dobroslavice","Ne","BEZPP",""
902,1,"MARIAN BUCHEL",46,"strojník TS","Dobroslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"RADIM MIKOLAJEK",49,"elektrotechnik","Dobroslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,13,"JAN OSMANČÍK",25,"obchodní zástupce","Dobroslavice","Ne","BEZPP",""
903,7,"Mgr. PAVLÍNA PĚKNICOVÁ",30,"zaměstnanec","Dobroslavice","Ne","BEZPP",""
901,7,"Ing. ROBERT TOMÁNEK",37,"referent prodeje-specialista","Dobroslavice","Ne","BEZPP",""
901,5,"RŮŽENA MORICOVÁ",60,"důchodce","Dobroslavice","Ne","BEZPP",""
902,7,"MUDr. MICHAL LIŠANÍK",44,"lékař","Dobroslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,11,"PAVEL JINDRA",49,"referent","Dobroslavice","Ne","BEZPP",""
901,9,"MARTIN BEKÁREK",40,"zámečník","Dobroslavice","Ne","BEZPP",""
902,9,"RNDr. ROSTISLAV MATERA",52,"informatik","Dobroslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,14,"Ing. ROSTISLAV MORIC",40,"projektový manager","Dobroslavice","Ne","BEZPP",""
903,9,"VÍTĚZSLAV SEDLÁK",52,"invalidní důchodce","Dobroslavice","Ne","BEZPP",""
903,2,"Ing. MIROSLAV SVIDER",52,"stavební technik","Dobroslavice","Ne","BEZPP",""
901,10,"ZUZANA DEDKOVÁ",42,"OSVČ","Dobroslavice","Ne","BEZPP",""
901,6,"Ing. arch. ZUZANA SÝKOROVÁ",31,"architekt","Dobroslavice","Ne","BEZPP",""
