"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,8,"JAN ŠIKA",43,"dělník-prodej substrátu","Šanov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,3,"Mgr. IVA CAFOURKOVÁ",49,"učitelka","Šanov","Ne","BEZPP",""
901,5,"KVĚTUŠE KOSTELECKÁ",45,"úřednice","Šanov","Ne","BEZPP",""
166,3,"ZDENĚK NETRH",35,"soukromě hospodařící rolník","Šanov","Ne","BEZPP",""
166,1,"JIŘÍ BRABEC",35,"personalista","Šanov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
166,2,"MARCEL VANĚČEK",44,"prodejce","Šanov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
801,1,"IVONA DANZIGER",40,"OSVČ","Šanov","Ne","BEZPP",""
166,6,"JIŘÍ CÍR",51,"OSVČ-tesařské práce","Šanov","Ne","BEZPP",""
166,7,"JIŘÍ DYRŠMÍD",46,"strážní řidič","Šanov","Ne","BEZPP",""
901,2,"Mgr. JIŘÍ ŠILER",42,"policista","Šanov","Ne","BEZPP","JIŘÍ ŠILER"
901,1,"Ing. DUŠAN ŽÁČEK",50,"OSVČ","Šanov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,4,"Mgr. ALEXANDER KRŠKO",50,"ředitel dětského domova","Šanov","Ne","BEZPP",""
166,9,"MARKÉTA DVOŘÁKOVÁ",36,"nadační pracovnice","Šanov","Ne","BEZPP",""
166,4,"JOSEF KOČKA",46,"OSVČ - elektromechanik","Šanov","Ne","BEZPP",""
901,6,"PETR SOUKUP",61,"prodavač-skladník","Šanov","Ne","BEZPP",""
166,5,"STANISLAV HRUBÝ",35,"státní správa-justiční strážný","Šanov","Ne","BEZPP",""
901,7,"VLADIMÍR DRAŽIL",46,"OSVČ","Šanov","Ne","BEZPP",""
