"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
389,5,"PETR ČERNÝ",44,"stavbyvedoucí","Škvorec","Ne","ODS",""
389,1,"Ing. ANTONÍN RUBÍN",66,"ekonom","Škvorec","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
389,3,"MUDr. LUDĚK RUBÁŠ",61,"lékař","Škvorec","Ne","ODS",""
901,2,"Mgr. Ing. JANA KVÁČOVÁ",38,"právník","Škvorec","Ne","BEZPP","SPRÁVNÁ VOLBA"
902,7,"GABRIELA ČERNÁ",35,"zahradnice","Škvorec","Ne","BEZPP",""
901,8,"JAROSLAVA HOMOLOVÁ",64,"úřednice","Škvorec","Ne","BEZPP",""
768,8,"JAKUB ANDRS",24,"zaměstnanec","Třebohostice","Ne","BEZPP",""
901,7,"IVANA KREJČOVÁ",30,"manažer","Škvorec","Ne","BEZPP",""
902,1,"JIŘÍ DENEMARK",46,"soukromý podnikatel","Škvorec","Ano","BEZPP","SPRÁVNÁ VOLBA"
901,3,"Ing. LADISLAV DANĚK CSc.",62,"důchodce","Škvorec","Ano","BEZPP","SPRÁVNÁ VOLBA"
902,3,"Ing. DAVID NĚMEČEK",34,"technik","Škvorec","Ne","BEZPP",""
768,9,"LENKA VANČOVÁ",36,"zaměstnanec","Škvorec","Ne","BEZPP",""
902,2,"Mgr. IVA DVOŘÁKOVÁ",48,"učitelka","Škvorec","Ne","BEZPP",""
389,4,"PETR SÝKORA",41,"technik","Škvorec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
389,6,"MAREK LALÁK",41,"živnostník","Škvorec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
768,1,"MUDr. ALEXANDER KUČERA",48,"podnikatel","Škvorec","Ne","BEZPP",""
768,7,"Ing. EVA STAŠKOVÁ",52,"zaměstnanec","Třebohostice","Ne","BEZPP",""
902,5,"Mgr. MARKÉTA ŠMEJKALOVÁ",49,"učitelka","Škvorec","Ne","BEZPP",""
768,6,"ROMAN KREJČÍK",40,"podnikatel","Škvorec","Ne","BEZPP","TOP 09"
389,8,"DAVID DUŠEK",40,"živnostník","Třebohostice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
901,6,"PAVEL JANŮ",57,"státní zaměstnanec","Škvorec","Ne","BEZPP",""
389,2,"RENÉ DIVIŠ",56,"živnostník","Škvorec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
389,7,"PETR MAŘÍK",40,"technik","Škvorec","Ne","BEZPP",""
902,9,"PETR MŰLLER",43,"soukromý podnikatel","Škvorec","Ne","BEZPP",""
901,1,"Mgr. KVĚTOSLAVA BĚLOHUBÁ",61,"učitelka","Škvorec","Ano","BEZPP","SPRÁVNÁ VOLBA"
768,4,"JAROSLAV JÍRA",72,"důchodce","Škvorec","Ne","BEZPP",""
768,5,"LENKA BEJŠOVCOVÁ",47,"zaměstnanec","Škvorec","Ne","BEZPP",""
901,4,"DAGMAR VORLÍČKOVÁ",62,"učitelka","Škvorec","Ne","BEZPP",""
901,5,"MARTINA SEDLÁKOVÁ",35,"manažer","Škvorec","Ne","BEZPP",""
768,2,"Ing. PETR KOBLIHA",40,"zaměstnanec","Škvorec","Ne","BEZPP",""
902,4,"Mgr. KATEŘINA ŽIVOTSKÁ Ph.D.",35,"ekonomka","Škvorec","Ne","BEZPP",""
768,3,"PETR ŠTOLOVSKÝ",36,"podnikatel","Škvorec","Ne","BEZPP",""
389,9,"FRANTIŠEK ŽABA",65,"hasič","Škvorec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
901,9,"VLADISLAV KRESL",64,"důchodce","Škvorec","Ne","BEZPP",""
902,8,"MILOSLAV HOLUB",33,"technik","Škvorec","Ne","BEZPP",""
902,6,"VRATISLAV BOSSANYI",29,"informatik","Škvorec","Ne","BEZPP",""
