"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,5,"ALEŠ MICHAL",40,"strojník","Habrovany","Ne","BEZPP",""
902,1,"DANA ČERNÁ",51,"učitelka MŠ","Habrovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"JAN FENČÁK",45,"strojník","Habrovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"JIŘÍ STACH",39,"strojník","Habrovany","Ne","BEZPP",""
902,4,"ALENA KUTHEILOVÁ",43,"úřednice","Habrovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"MILAN ZÁMEČNÍK",52,"invalidní důchodce","Habrovany","Ne","BEZPP",""
901,6,"JAN MUDRA",36,"strojník","Habrovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"MILUŠE LÉSKOVÁ",56,"nezaměstnaná","Habrovany","Ne","BEZPP",""
901,1,"Ing. JANA BOUCHOUCHA LÉSKOVÁ",35,"mateřská dovolená","Habrovany","Ne","BEZPP",""
902,6,"PETR NAJMAN",39,"chemik","Habrovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"PETRA MAREŠOVÁ",43,"zdravotní sestra","Habrovany","Ne","BEZPP",""
901,5,"JOSEF MALEJOVSKÝ",38,"seřizovač","Habrovany","Ne","BEZPP",""
