"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,6,"PAVEL HLÍSTA DiS.",37,"řidič vozidla záchranné služby","Radvanice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"MICHAL SKOTNICA",49,"technik","Radvanice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"VIERA BLŠTÁKOVÁ",49,"vedoucí výroby","Bartovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"JANA SVĚCHOVÁ",44,"prodavačka","Bartovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"BŘETISLAV BUCHTA",54,"vrchní mistr tratí","Bartovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,18,"KAREL ČECH",39,"invalidní důchodce","Bartovice","Ne","ČSSD",""
7,8,"PETRA JANEČKOVÁ",33,"obchodní referent","Radvanice","Ne","ČSSD",""
7,7,"LENKA REVENDOVÁ",35,"administrativní pracovnice","Bartovice","Ne","ČSSD",""
7,4,"Ing. JANA TOMKOVÁ",38,"účetní","Radvanice","Ne","ČSSD",""
7,15,"HANA JUŘINOVÁ",24,"student","Bartovice","Ne","ČSSD",""
7,9,"SIMONA ŠNAJDROVÁ",40,"učitelka v MŠ","Radvanice","Ne","ČSSD",""
7,2,"ŠÁRKA MENDLOVÁ",65,"důchodce","Radvanice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"ROBERT RŮŽIČKA",39,"konstruktér","Bartovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"JIŘÍ KAČÍREK",56,"technik","Radvanice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"Bc. ROSTISLAV PEKAŘ",34,"OSVČ","Radvanice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"BEDŘICH FOLVARČNÝ",54,"technik","Bartovice","Ne","ČSSD",""
7,11,"PaedDr. DAGMAR BLAŽKOVÁ",63,"důchodce","Radvanice","Ne","ČSSD",""
7,6,"TOMÁŠ BRUNNER",26,"poštovní doručovatel","Radvanice","Ne","ČSSD",""
7,20,"JIŘINA PASTORKOVÁ",46,"invalidní důchodce","Bartovice","Ne","ČSSD",""
7,3,"DAVID BLAŽEK",37,"OSVČ","Bartovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"ŠÁRKA JUŘINOVÁ",43,"OSVČ","Bartovice","Ne","ČSSD",""
7,12,"IRMA UHROVÁ",52,"zdravotní sestra","Radvanice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"Bc. JANA PROKOPOVIČOVÁ",44,"úředník","Bartovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Mgr. Bc. BARBORA ČECHOVÁ",40,"vedoucí oddělení rozhodčích sporů","Bartovice","Ne","ČSSD",""
7,21,"PAVEL RÁČEK",41,"řidič DPO","Bartovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"VLADIMÍR KLIMEŠ",71,"důchodce","Radvanice","Ne","ČSSD",""
47,9,"ADAM KALA",32,"řidič MKD","Radvanice","Ne","KSČM",""
47,11,"ZDENĚK SOVADNÍK",69,"důchodce","Radvanice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"KVĚTOSLAVA BARČÁKOVÁ",68,"důchodce","Radvanice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"JITKA BENÍKOVÁ",49,"strojník energ. zařízení","Radvanice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"ALENA ULENFELDOVÁ",66,"důchodce","Radvanice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"PETR MLÝNEK",43,"OSVČ","Radvanice","Ne","KSČM",""
47,19,"JÁN MIHAL",73,"důchodce","Radvanice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"VLADIMÍR SIEJA",72,"důchodce","Radvanice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JIŘÍ TABREA",49,"nezaměstnaný","Radvanice","Ne","KSČM",""
53,12,"ANNA MIKOVÁ",70,"důchodce","Radvanice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. PAVEL RAIS",49,"geodet","Bartovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. ŠTĚPÁN KOŠŤÁL",64,"místostarosta","Bartovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
