"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"JAROSLAV ZATLOUKAL",31,"podnikatel","Výšovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Mgr. JAKUB HALUZA",29,"středoškolský učitel","Výšovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"Mgr. VERONIKA SYSLOVÁ",37,"památkář","Výšovice","Ne","BEZPP",""
901,3,"PAVEL KOUKAL",49,"mistr výrobní údržby","Výšovice","Ne","BEZPP",""
768,1,"Ing. LEO ŠTĚPÁNEK",52,"předseda ZD Výšovice","Výšovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,4,"PETR DOSEDĚL",49,"podnikatel","Výšovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"MICHAL DUDÍK",35,"OSVČ","Výšovice","Ne","BEZPP",""
901,7,"MICHAL MOURAL",40,"živnostník","Výšovice","Ne","BEZPP",""
768,7,"MICHAL SLAVÍČEK",39,"obchodní zástupce","Výšovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,5,"MARTIN PÁLENÍK",37,"podnikatel","Výšovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,6,"Ing. PETR DANKO",44,"obchodní zástupce","Výšovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"MVDr. RADOMÍR MRÁČEK",55,"veterinární lékař","Výšovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"ROBERT NEHERA",42,"OSVČ","Výšovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,3,"HANA ŠŤÁVOVÁ",60,"důchodkyně","Výšovice","Ano","ANO 2011","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,2,"ZDENĚK ŠESTOŘÁD",51,"podnikatel","Výšovice","Ne","ANO 2011",""
768,8,"LADISLAV OKLEŠTĚK",53,"starosta obce, poslanec","Výšovice","Ano","ANO 2011","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
