"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,3,"BOŽENA LEVÁKOVÁ",76,"důchodce","Zbůch","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MAREK PLUHAŘ",36,"logist. pracovník","Zbůch","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAROSLAV ČÍŽEK",74,"důchodce","Zbůch","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JOSEF BUREŠ",82,"důchodce","Zbůch","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"RUDOLF NEUBAUER",53,"OSVČ","Zbůch","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"Ing. ALEŠ KLEČKA",37,"systémový specialista","Zbůch","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
488,10,"ALENA KUBISCHOVÁ",52,"Invalidní důchodkyně","Zbůch","Ne","BEZPP","VĚCI VEŘEJNÉ"
53,3,"IVA ŠPENDLOVÁ",40,"vychovatelka školní družiny","Zbůch","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
901,8,"Mgr. IVANA KLEISTNEROVÁ",43,"podnikatel","Zbůch","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
47,2,"HELENA BIRNBAUMOVÁ",76,"důchodce","Zbůch","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,7,"DANIEL BEZDĚK",37,"OSVČ","Červený Újezd","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"Bc. NADĚŽDA BACÍKOVÁ",54,"ředitelka MŠ","Zbůch","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
47,1,"FRANTIŠEK BLÁHA",64,"důchodce","Zbůch","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,11,"TOMÁŠ KAŠPAR",28,"lisař","Zbůch","Ne","BEZPP",""
901,9,"IVANA VANKOVÁ",50,"podnikatel","Zbůch","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
901,4,"RICHARD SPILLER",50,"dělník","Zbůch","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
53,13,"Mgr. LUCIE FRYČOVÁ",31,"všeobecná sestra","Zbůch","Ne","BEZPP",""
901,14,"MIROSLAV ŠIMAN",56,"podnikatel","Zbůch","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
488,6,"KAMILA PSUTKOVÁ",42,"Vedoucí provozu administrativy","Zbůch","Ne","BEZPP",""
488,15,"KAREL PFEIFER",71,"Důchodce","Zbůch","Ne","BEZPP","VĚCI VEŘEJNÉ"
488,5,"MARCELA TESAŘOVÁ",35,"Disponentka logistiky - MEA Meisinger, Plzeň","Zbůch","Ne","BEZPP",""
488,2,"Ing. PAVEL PSUTKA",56,"Garanční technik, soudní znalec","Zbůch","Ano","BEZPP","VĚCI VEŘEJNÉ"
53,10,"JAN SOJKA",45,"řidič","Zbůch","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
488,13,"MIROSLAV KOVAŘÍK",68,"Důchodce","Zbůch","Ne","BEZPP",""
901,1,"Ing. JIŘÍ HÁJEK",58,"starosta","Zbůch","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
