"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,12,"EVA TĚTKOVÁ",38,"vedoucí pošty","Lukavice","Ne","BEZPP",""
901,8,"JOSEF SOUŠEK",67,"důchodce","Strážov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,9,"LADISLAV KROUPAR",50,"zámečník","Viteň","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,14,"JINDŘICH KIESENBAUER",54,"důchodce","Strážov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,2,"MIROSLAV JIŘÍK",60,"soukromý podnikatel","Strážov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,11,"MARTINA VAVÍRKOVÁ",36,"soukromý zemědělec","Zahorčice","Ne","BEZPP",""
901,5,"JIŘÍ TOMAN",35,"profesionální hasič","Viteň","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,13,"JAN KALIVODA",39,"zahradník","Opálka","Ne","BEZPP",""
901,1,"Ing. JOSEF ROUSEK",36,"starosta města","Strážov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,7,"PETRA PRESLOVÁ",45,"výrobní dispečerka","Strážov","Ne","BEZPP",""
901,4,"VLASTIMIL FÜRBACHER",33,"řidič","Strážov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,3,"PAVEL PROŠEK",42,"vedoucí servisu","Strážov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,6,"Ing. JAN PAVLÁSEK",67,"důchodce","Horní Němčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,10,"STANISLAV KOPECKÝ",56,"soukromý podnikatel","Strážov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
901,15,"PETR TOMAN",54,"soukromý zemědělec","Brtí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRÁŽOVSKA"
