"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
129,10,"MVDr. PAVEL GABRIEL",60,"veterinární lékař","Chudeřín","Ne","BEZPP","CESTA - SDRUŽENÍ STRANY ZELENÝCH, KDU - ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
166,16,"Ing. PAVEL HAMMERLINDL",43,"vedoucí oddělení elektro","Horní Litvínov","Ne","BEZPP",""
166,11,"MUDr. PAVEL HANOUSEK",59,"ortoped","Chudeřín","Ne","BEZPP",""
549,10,"VLASTIMIL GÝNA",39,"zámečník","Janov","Ne","BEZPP","SEVEROČEŠI.CZ"
768,11,"Ing. PŘEMYSL POŠUSTA",32,"vedoucí plánování investic","Horní Litvínov","Ne","BEZPP",""
525,10,"Mgr. PAVEL KOLÁŘ",42,"prokurista","Horní Litvínov","Ne","BEZPP",""
1062,11,"Mgr. LENKA BELÁKOVÁ",52,"učitelka","Chudeřín","Ne","BEZPP",""
525,7,"PAVEL KRÁTKÝ",45,"obchodní zástupce","Horní Litvínov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,5,"ZDENĚK UHLÍŘ",50,"podnikatel,předseda Fotbalového klubu Litvínov","Horní Litvínov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
549,4,"VÁCLAV ZOLLPRIESTER",68,"důchodce","Horní Litvínov","Ne","BEZPP","SEVEROČEŠI.CZ"
47,6,"RADKA KROUPOVÁ",40,"účetní","Horní Litvínov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,17,"Ing. RADKA MALKUSOVÁ",38,"ekonom","Horní Litvínov","Ne","BEZPP",""
721,6,"Ing. JINDŘICH KUSÝ",37,"státní zaměstnanec","Hamr","Ne","BEZPP",""
549,14,"RICHARD CIESLA",52,"topenář","Horní Litvínov","Ne","BEZPP",""
364,9,"Ing. SOŇA VOTAVOVÁ",42,"referent - poradce Úřad Práce ČR","Horní Litvínov","Ne","BEZPP",""
548,4,"PETR BAHENSKÝ",49,"ředitel stavební firmy","Horní Litvínov","Ne","BEZPP",""
549,1,"PETR BUCHA",52,"strojvedoucí","Janov","Ne","BEZPP","SEVEROČEŠI.CZ"
364,3,"JANA ČERNÁ",38,"podnikatelka","Horní Litvínov","Ne","BEZPP",""
1062,14,"Ing. ROMAN HOKR",50,"ředitel společnosti","Horní Litvínov","Ne","BEZPP","SEVEROČEŠI.CZ"
548,18,"JANA HLAVÁČKOVÁ",38,"švadlena, přadlena","Šumná","Ne","BEZPP",""
548,11,"Bc. KAMIL ČERNÝ",40,"provozní chemik","Horní Litvínov","Ne","BEZPP",""
721,11,"LUCIE ZÍKOVÁ",19,"student","Janov","Ne","BEZPP",""
548,13,"PETR HLAVÁČEK",39,"OSVČ - stavební a dokončovací práce","Šumná","Ne","BEZPP",""
1062,4,"Ing. PETR KVÍZ",37,"servisní inženýr","Chudeřín","Ne","BEZPP",""
53,9,"Bc. VERONIKA LIPOVSKÁ",30,"učitelka","Hamr","Ne","BEZPP",""
166,22,"PETR LOOS",69,"důchodce","Horní Litvínov","Ne","BEZPP",""
525,8,"RŮŽENA KLÁRMANOVÁ",41,"ekonomka","Horní Litvínov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,13,"MUDr. PETR MYŠÁK MBA",43,"primář","Horní Litvínov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
525,9,"PAVEL RAMEŠ",57,"hudební manažer","Horní Litvínov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
548,2,"Mgr. STANISLAVA PODOLKOVÁ",42,"projektový manažer","Chudeřín","Ne","BEZPP",""
47,12,"MARTIN HALAŠKA",44,"technik","Horní Litvínov","Ne","BEZPP",""
768,7,"Ing. ŠÁRKA PINTEROVÁ",44,"ekonomka","Horní Litvínov","Ne","BEZPP",""
768,15,"Bc. PETRA GUZY",39,"koordinátorka","Horní Litvínov","Ne","BEZPP",""
1062,23,"Bc. ŠTĚPÁN RAJNYŠ",27,"referent","Horní Litvínov","Ne","BEZPP",""
525,11,"Ing. MIROSLAV KROUPA",48,"vedoucí projektant","Horní Litvínov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,12,"QUYNH HOA DUONGOVÁ",19,"studentka","Horní Litvínov","Ne","BEZPP",""
166,19,"Ing. TOMÁŠ BRUNA",31,"referent plánování","Horní Litvínov","Ne","BEZPP",""
525,17,"VÁCLAV SINKULE",32,"strážník městské policie","Horní Litvínov","Ne","BEZPP",""
548,20,"ZDENEK RYBKA",67,"důchodce","Hamr","Ne","BEZPP",""
364,21,"TOMÁŠ NOVOTNÝ",33,"pracovník úklidu","Horní Litvínov","Ne","BEZPP",""
549,15,"ZDENĚK BĚLINA",73,"důchodce","Horní Litvínov","Ne","BEZPP",""
768,16,"MARTIN BAREŠ",34,"dispečer","Janov","Ne","BEZPP",""
525,4,"Ing. MARTINA OPATRNÁ",46,"administrátorka petrochemických výrob","Horní Litvínov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,21,"RADMILA GAJDOŠÍKOVÁ",47,"asistentka ředitele","Horní Litvínov","Ne","BEZPP",""
548,16,"Bc. TOMÁŠ VOKURKA",45,"elektromechanik","Křížatky","Ne","BEZPP",""
53,7,"VERONIKA PLETICHOVÁ",29,"OSVČ","Chudeřín","Ne","BEZPP",""
768,23,"SOŇA ŠIMKOVÁ",67,"důchodkyně","Horní Litvínov","Ne","BEZPP",""
129,2,"Ing. ROBERT KYSELA",46,"generální manažer","Horní Litvínov","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1062,21,"ROMAN HAKL",38,"operátor","Horní Litvínov","Ne","BEZPP",""
364,16,"KAMILA ADAMCOVÁ",43,"nezaměstnaná","Horní Litvínov","Ne","BEZPP",""
53,2,"RNDr. ZDENĚK BEJŠOVEC",59,"geolog - hydrogeolog","Horní Litvínov","Ne","BEZPP",""
166,15,"Ing. TOMÁŠ ARAZIM",37,"ekonom","Horní Litvínov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,17,"VERONIKA KLÍROVÁ",40,"úřednice","Horní Litvínov","Ne","BEZPP",""
53,8,"VERONIKA RÉDLOVÁ",23,"servírka","Janov","Ne","BEZPP",""
47,11,"SILVIE KUSÁ",38,"zdravotní sestra","Horní Litvínov","Ne","BEZPP",""
1062,18,"VÁCLAV VOSOL",51,"technik","Horní Litvínov","Ne","BEZPP",""
53,20,"TOMÁŠ FRAŇO",21,"manipulační dělník","Hamr","Ne","BEZPP",""
1062,16,"ZDENĚK VIDLIČKA",46,"malíř, natěrač","Janov","Ne","BEZPP","SEVEROČEŠI.CZ"
129,8,"MILAN ROŠKOT",42,"pojišťovací makléř","Chudeřín","Ne","BEZPP","TOP 09"
