"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
112,9,"JAN TRHLÍK",58,"řidič","Březí","Ne","BEZPP",""
112,10,"JAN ŠKALA",34,"svářeč","Březí","Ne","BEZPP",""
112,3,"MILAN HEŘMAN",43,"odborný prodejce","Březí","Ne","BEZPP",""
901,4,"DANUŠE LÁSKOVÁ",49,"zdravotní pracovnice","Žinkovy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ MĚSTYSE"""
901,9,"JOSEF BURDA",33,"dělník","Žinkovy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ MĚSTYSE"""
902,9,"FRANTIŠEK MATYÁŠ",40,"OSVČ - zedník","Žinkovy","Ne","BEZPP",""
902,2,"JOSEF KARHAN",41,"opravář, mechanik","Žinkovy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ MĚSTYSE"""
901,11,"EMANUEL ŠRÁMEK",69,"důchodce","Žinkovy","Ne","BEZPP",""
901,1,"JAN ŘEŽÁBEK",64,"starosta","Kokořov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ MĚSTYSE"""
901,2,"LIBUŠE NIEMKIEWICZOVÁ",45,"účetní","Žinkovy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ MĚSTYSE"""
902,5,"IRENA HAMPEJSOVÁ",44,"účetní","Žinkovy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
112,1,"LUKÁŠ TŘÍSKA",34,"zemědělec","Březí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
902,4,"MILAN KLINGR",36,"manažer prodeje","Kokořov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
901,10,"LADISLAV PŘEROST",43,"vedoucí kuchyně","Žinkovy","Ne","BEZPP",""
902,10,"JAROSLAV ŘEŽÁBEK",45,"zedník","Žinkovy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
112,4,"PAVEL ŽÍTEK",36,"elektrotechnik","Březí","Ne","BEZPP",""
902,1,"JOSEF SUDA",40,"zemědělec","Žinkovy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
901,6,"MICHAL KOLLÁR",49,"vedoucí  bistra","Žinkovy","Ne","BEZPP",""
112,6,"MAREK KOČKA",46,"montér vzduchotechniky","Březí","Ne","BEZPP",""
112,5,"MUDr. EVA VORŠILKOVÁ",62,"důchodkyně","Březí","Ne","BEZPP",""
902,11,"MILAN TŘÍSKA",40,"stavební dělník","Žinkovy","Ne","BEZPP",""
902,8,"JOSEF KLÁŠTERKA",53,"opravář zemědělských strojů","Žinkovy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
901,5,"HANA JANDÍKOVÁ",62,"důchodkyně","Žinkovy","Ano","BEZPP","SDRUŽENÍ KSČM, NK PRO ŽINKOVSKO KRÁSNĚJŠÍ"
901,3,"VÁCLAV ŠKOPEK",38,"autodopravce","Žinkovy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
112,11,"VÁCLAV ALTMAN",62,"důchodce","Březí","Ne","BEZPP",""
902,6,"PETR ŠTAMPACH",39,"servisní technik","Žinkovy","Ne","BEZPP",""
901,7,"VÁCLAV VANĚK",59,"dělník","Žinkovy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
112,2,"Ing. VÁCLAV TŘÍSKA",66,"důchodce","Březí","Ne","BEZPP",""
112,8,"VÁCLAV LOUDA",38,"zedník","Březí","Ne","BEZPP",""
902,3,"OLGA KOVÁŘOVÁ",38,"asistentka obchodního ředitele","Březí","Ne","BEZPP",""
112,7,"VÁCLAV STAJNINGR",52,"OSVČ - zedník","Březí","Ne","BEZPP",""
902,7,"PETR DIVIŠ",47,"OSVČ - instalatér","Kokořov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŽINKOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
901,8,"TOMÁŠ MEŠKAN",50,"dělník","Žinkovy","Ne","BEZPP",""
