"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"JIŘÍ GROSS",62,"invalidní důchodce","Žerůtky","Ano","BEZPP","ZA ŽERŮTKY KRÁSNĚJŠÍ"
902,2,"Mgr. ALENA FUKALOVÁ",30,"učitelka","Žerůtky","Ne","BEZPP",""
902,1,"Ing. JAN VYBÍRAL",31,"podnikatel","Žerůtky","Ne","BEZPP",""
901,2,"JIŘÍ VOCÍLKA",58,"výpravčí vlaků","Žerůtky","Ano","BEZPP","ZA ŽERŮTKY KRÁSNĚJŠÍ"
902,5,"LUCIE BEŇO BA",27,"podnikatelka","Žerůtky","Ne","BEZPP",""
902,3,"Mgr. DANA HASPROVÁ",42,"učitelka","Žerůtky","Ne","BEZPP",""
901,4,"Mgr. ROBERT PEŠEK",44,"státní zaměstnanec","Žerůtky","Ano","BEZPP","ZA ŽERŮTKY KRÁSNĚJŠÍ"
902,7,"LUMÍR KABELKA",46,"obchodní ředitel","Žerůtky","Ne","BEZPP",""
902,6,"JAN KUPKA",36,"technik","Žerůtky","Ne","BEZPP",""
901,3,"Ing. RADEK VOCÍLKA",30,"agronom","Žerůtky","Ne","BEZPP",""
902,4,"PAVEL STEHLÍK",36,"kuchař-číšník","Žerůtky","Ne","BEZPP",""
901,1,"Ing. ZDENĚK RECHTÍK",52,"ekonom","Žerůtky","Ne","BEZPP",""
901,5,"Ing. ZDENKA DOBROVOLNÁ",43,"zootechnička","Žerůtky","Ano","BEZPP","ZA ŽERŮTKY KRÁSNĚJŠÍ"
901,6,"TOMÁŠ KUBÁK",44,"zámečník","Žerůtky","Ano","BEZPP","ZA ŽERŮTKY KRÁSNĚJŠÍ"
