"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,2,"JAN KOVANDA",41,"zemědělský technik","Hrazánky","Ano","BEZPP","NEZÁVISLÍ HRAZÁNKY"
901,7,"ALEŠ STRACHALLA",37,"skladník","Dobrošov","Ne","BEZPP","NEZÁVISLÍ DOBROŠOV"
901,5,"ANTONÍN VOŠAHLÍK",40,"svářeč","Dobrošov","Ne","BEZPP","NEZÁVISLÍ DOBROŠOV"
902,6,"JIŘÍ KUBÍČEK",41,"technik","Klisinec","Ne","BEZPP","PRO OBEC"
904,5,"MILADA TESAŘOVÁ",55,"administrativní pracovnice","Hrazany","Ne","BEZPP",""
904,4,"MARTA BARDOVÁ",42,"prodavačka","Hrazany","Ne","BEZPP","NEZÁVISLÍ HRAZANY"
904,7,"LUBOŠ ŠAFRÁNEK",50,"OSVČ","Hrazany","Ne","BEZPP","NEZÁVISLÍ HRAZANY"
904,6,"MARTIN TESAŘ",29,"OSVČ","Hrazany","Ne","BEZPP","NEZÁVISLÍ HRAZANY"
902,2,"KLÁRA RADOSTOVÁ WIDERSKÁ",36,"obchodní zástupce","Klisinec","Ano","BEZPP","PRO OBEC"
902,7,"Mgr. SYLVA KOFROŇOVÁ",34,"produkční","Klisinec","Ne","BEZPP",""
902,5,"Ing. MILAN KOFROŇ",37,"stavbyvedoucí","Klisinec","Ne","BEZPP","PRO OBEC"
901,8,"MILAN MRZENA",37,"instruktor svařování","Dobrošov","Ne","BEZPP","NEZÁVISLÍ DOBROŠOV"
901,6,"MILAN ŠIMEČEK",39,"traktorista","Dobrošov","Ne","BEZPP","NEZÁVISLÍ DOBROŠOV"
901,2,"MILAN ŠVEHLA",43,"mistr","Dobrošov","Ne","BEZPP",""
902,1,"Ing. LUBOŠ BOLEK",53,"konstruktér","Klisinec","Ano","BEZPP","PRO OBEC"
902,4,"Ing. STANISLAV KOFROŇ",47,"agronom","Klisinec","Ne","BEZPP","PRO OBEC"
903,3,"LADISLAV DVOŘÁK",34,"podnikatel","Hrazánky","Ne","BEZPP",""
903,4,"MIROSLAV DVOŘÁK",40,"automechanik","Hrazánky","Ne","BEZPP","NEZÁVISLÍ HRAZÁNKY"
903,5,"PETR JANDA",42,"traktorista","Hrazánky","Ne","BEZPP","NEZÁVISLÍ HRAZÁNKY"
904,1,"VÁCLAV MOŠANSKÝ",53,"invalidní důchodce","Hrazany","Ano","BEZPP","NEZÁVISLÍ HRAZANY"
902,3,"MAREK NEUMANN",37,"výrobní ředitel","Klisinec","Ne","BEZPP","PRO OBEC"
901,4,"PETRA MRZENOVÁ",39,"pokladní v bance","Dobrošov","Ne","BEZPP","NEZÁVISLÍ DOBROŠOV"
902,8,"MARTIN RADOSTA",39,"montér","Klisinec","Ne","BEZPP","PRO OBEC"
904,3,"MIROSLAVA ŠAFRÁNKOVÁ",40,"OSVČ","Hrazany","Ne","BEZPP","NEZÁVISLÍ HRAZANY"
901,9,"PAVEL ŠVEHLA",38,"OSVČ","Dobrošov","Ne","BEZPP",""
901,1,"LUBOŠ ČAPEK",44,"soustružník","Dobrošov","Ano","BEZPP","NEZÁVISLÍ DOBROŠOV"
904,2,"PAVLÍNA PEŠIČKOVÁ",42,"prodavačka","Hrazany","Ne","BEZPP","NEZÁVISLÍ HRAZANY"
903,1,"ZDEŇKA SOUHRADOVÁ",44,"projektantka","Hrazánky","Ano","BEZPP","NEZÁVISLÍ HRAZÁNKY"
901,3,"JOSEF KORTAN",41,"OSVČ","Dobrošov","Ne","BEZPP","NEZÁVISLÍ DOBROŠOV"
