"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"JAN HLAVÍN",62,"traktorista","Osek","Ano","BEZPP","JAN HLAVÍN, NEZÁVISLÝ KANDIDÁT"
805,1,"MARTIN ČUNÁT",45,"agronom","Osek","Ano","BEZPP","MARTIN ČUNÁT, NEZÁVISLÝ KANDIDÁT"
807,1,"JAN ČUNÁT",35,"soukromý podnikatel","Osek","Ne","BEZPP",""
806,1,"FRANTIŠEK HRŮZA",50,"řidič, skladník","Osek","Ne","BEZPP","FRANTIŠEK HRŮZA, NEZÁVISLÝ KANDIDÁT"
808,1,"JIŘÍ ŠTEMBERK",43,"podnikatel","Osek","Ano","BEZPP","JIŘÍ ŠTEMBERK, NEZÁVISLÝ KANDIDÁT"
813,1,"Bc. JAN KOTRBA",31,"projekt manažer","Osek","Ne","BEZPP",""
812,1,"PAVEL PROCHÁZKA",59,"řidič","Osek","Ano","BEZPP","PAVEL PROCHÁZKA, NEZÁVISLÝ KANDIDÁT"
803,1,"JAN PLESKAČ",38,"správce sítě","Osek","Ano","BEZPP","JAN PLESKAČ, NEZÁVISLÝ KANDIDÁT"
811,1,"Ing. MIROSLAV ČUNÁT",56,"soukromý zemědělec","Osek","Ano","BEZPP","ING. MIROSLAV ČUNÁT, NEZÁVISLÝ KANDIDÁT"
804,1,"Ing. LADISLAV CSANDA",53,"jednatel","Osek","Ne","BEZPP",""
802,1,"PAVEL KUBEŠ",51,"ředitel ZD Milevsko","Osek","Ano","BEZPP","PAVEL KUBEŠ, NEZÁVISLÝ KANDIDÁT"
809,1,"MILAN KRÁL",40,"řidič","Osek","Ano","BEZPP","MILAN KRÁL, NEZÁVISLÝ KANDIDÁT"
801,1,"ZDENĚK KOMÁREK",43,"lesník","Osek","Ne","BEZPP",""
