"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"JIŘÍ KAVÁN",33,"podnikatel","Dolní Lánov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"JANA TUMOVÁ",51,"vychovatelka","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
901,6,"Ing. JIŘÍ PAVLIŠ",60,"podnikatel","Dolní Lánov","Ne","BEZPP",""
901,9,"Ing. PAVEL ŠIMŮNEK",45,"učitel","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
901,8,"SLAVOMÍR VYKLICKÝ",39,"zaměstnanec","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
901,5,"MICHAL TROBL",44,"zaměstnanec","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
901,1,"JUDr. MILOSLAV TOMÍČEK",67,"starosta","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
901,11,"MIROSLAV HOFMAN",41,"obchod. zástupce","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
901,3,"PAVEL JANČULA",50,"podnikatel","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
901,2,"Bc. JIŘÍ SVATÝ",39,"projektant","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
901,7,"OLGA FINKOVÁ",41,"THP prac.","Dolní Lánov","Ano","BEZPP","ZA ROZVOJ OBCE"
