"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"JAROSLAV NOVOTNÝ",71,"důchodce","Kosičky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KOSIČKY 1"
901,4,"FRANTIŠEK DRÁBEK",66,"důchodce","Kosičky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KOSIČKY 1"
901,1,"Ing. JOSEF KLECAR",60,"předseda představenstva","Kosičky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KOSIČKY 1"
801,1,"Ing. JAROMÍR VRAŠTIL",33,"obchodně-technický pracovník","Kosičky","Ne","BEZPP",""
901,3,"MARTA HRDINOVÁ",65,"důchodkyně","Kosičky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KOSIČKY 1"
901,6,"MILAN KŘÍŽ",58,"podnikatel","Kosičky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KOSIČKY 1"
901,5,"FRANTIŠEK ZIMA",65,"podnikatel","Kosičky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KOSIČKY 1"
901,9,"Ing. MILAN ŠMIDRKAL",41,"software ing.","Kosičky","Ne","BEZPP",""
901,8,"PAVEL KOŠŤÁL",48,"podnikatel","Kosičky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KOSIČKY 1"
901,2,"MILOŠ ZELENÝ",38,"technik","Kosičky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KOSIČKY 1"
