"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"Ing. DAVID NEULINGER",42,"místostarosta","Oldřichovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
470,3,"JOSEF HANÁK",40,"řidič","Oldřichovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"MILOSLAV NEDBAL",41,"stavbyvedoucí","Oldřichovice","Ne","BEZPP",""
1,4,"Ing. PAVEL HNILICA CSc.",61,"zemědělský inženýr - invalidní důchodce","Oldřichovice","Ne","BEZPP",""
902,4,"HANA ŠENKEŘÍKOVÁ",23,"OSVČ","Oldřichovice","Ne","BEZPP",""
902,5,"LADISLAV VÁŇA",32,"technik","Oldřichovice","Ne","BEZPP",""
902,7,"ROSTISLAV RYŠKA",33,"řidič VZV","Oldřichovice","Ne","BEZPP",""
1,5,"KAREL PLŠEK",41,"elektromontér","Oldřichovice","Ne","BEZPP",""
901,7,"JIŘÍ VYORAL",37,"elektrikář","Oldřichovice","Ne","BEZPP",""
470,1,"MARIAN VEVERKA",39,"autokarosář","Oldřichovice","Ne","BEZPP",""
901,2,"RADIM SAMSONEK",39,"autokarosář","Oldřichovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II"
1,6,"MILOŠ WALLA",45,"obráběč kovů","Oldřichovice","Ne","BEZPP",""
1,3,"LUBOMÍR STOKLÁSEK",28,"vedoucí konstrukce","Oldřichovice","Ne","BEZPP",""
901,3,"Ing. ADAM ZELÍK",27,"elektrikář","Oldřichovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
902,2,"PETR MĚRKA",45,"hasič","Oldřichovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"MARIE BARTKOVÁ",47,"starostka","Oldřichovice","Ne","BEZPP",""
1,2,"MARIE MIMRÁNKOVÁ",72,"důchodkyně","Oldřichovice","Ne","BEZPP",""
902,3,"RADEK ZEMAN",35,"elektrikář","Oldřichovice","Ne","BEZPP",""
901,6,"MIROSLAV POLÁŠEK",42,"dělník","Oldřichovice","Ne","BEZPP",""
1,1,"ŠÁRKA TŐKŐLY",48,"podnikatel","Oldřichovice","Ne","BEZPP",""
470,2,"Dr. Ing. TOMÁŠ FLORIŠ",32,"procesní inženýr","Oldřichovice","Ne","BEZPP",""
901,5,"VINCENC STROJIL",74,"důchodce","Oldřichovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II"
901,4,"VĚRA KOLBERTOVÁ",33,"OSVČ","Oldřichovice","Ne","BEZPP",""
