"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"ANTONÍN ŠTĚPÁNEK",38,"řidič","Roudná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
903,2,"Ing. JANA RADOVSKÁ",49,"ekonom","Janov","Ne","BEZPP",""
901,7,"EMIL MAREK",37,"automechanik","Janov","Ne","BEZPP",""
801,1,"Ing. JOSEF HAVEL",59,"uchazeč o zaměstnání, veden na ÚP","Roudná","Ne","BEZPP","ROUDNÁ - OBEC PRO VŠECHNY OBČANY"
901,3,"EVA KROPÁČKOVÁ",48,"referentka","Roudná","Ne","BEZPP",""
901,9,"HANA SUCHANOVÁ",51,"dělnice","Roudná","Ne","BEZPP",""
903,7,"KAREL BOHABOJ",57,"řidič","Janov","Ne","BEZPP",""
901,6,"LADISLAV KOHOUT DiS.",29,"technik IT","Roudná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
902,8,"ROSTISLAV JIŘÍČEK",47,"el. mechanik","Roudná","Ne","BEZPP","SNK ROUDNÉ A JANOVA"
902,4,"TAŤÁNA BĚLOHLAVOVÁ",42,"zaměstnanec","Roudná","Ne","BEZPP",""
901,2,"JAN HORAIS",60,"strojmistr","Roudná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,5,"Ing. TOMÁŠ FIALA",36,"manažer","Roudná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,1,"KAREL MATTANELLI dipl.ekonom",41,"starosta obce","Roudná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
903,6,"KRYŠTOF MAZURKIEWICZ",38,"sanitární technik","Janov","Ne","BEZPP",""
903,1,"Ing. JAN KUŽEL",51,"podnikatel","Janov","Ne","BEZPP",""
903,5,"LUCIE ČVANDOVÁ",31,"obchodní zástupce","Janov","Ne","BEZPP",""
902,2,"LUDĚK CVRČEK",48,"podnikatel","Roudná","Ne","BEZPP",""
903,3,"Bc. SOŇA NOVÁKOVÁ",25,"mateřská dovolená","Janov","Ne","BEZPP",""
902,5,"PETR TUČEK",38,"podnikatel","Janov","Ne","BEZPP","SNK ROUDNÉ A JANOVA"
902,1,"Ing. JIŘÍ KADLEC",67,"podnikatel","Janov","Ano","BEZPP","SNK ROUDNÉ A JANOVA"
901,4,"RADKA ČISTECKÁ",42,"zdravotní sestra","Janov","Ano","BEZPP","ROUDNÁ - OBEC PRO VŠECHNY OBČANY"
902,7,"VLADIMÍR TOUREK",32,"dělník","Janov","Ne","BEZPP",""
902,3,"VÁCLAV BUČINSKÝ",56,"podnikatel","Janov","Ano","BEZPP","SNK ROUDNÉ A JANOVA"
903,4,"VERONIKA BROŽKOVÁ",29,"mateřská dovolená","Roudná","Ne","BEZPP",""
902,6,"ZDENĚK BLAŽEK",59,"dělník","Roudná","Ne","BEZPP","SNK ROUDNÉ A JANOVA"
