"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,7,"Ing. FRANTIŠEK KVASNIČKA",43,"konzultant IT","Kobylnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,7,"PETR ŠTĚPÁNEK",25,"stavbyvedoucí","Kobylnice","Ne","BEZPP",""
721,8,"Ing. VLADIMÍR ZLATNÍK",45,"stavební technik","Kobylnice","Ne","BEZPP","TOP 09"
355,2,"Bc. PETRA ŠTEFKOVÁ",34,"vychovatelka","Kobylnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,13,"RADEK KRYŠTOF",40,"osoba samostatně výdělečně činná","Kobylnice","Ne","BEZPP","NEZÁVISLÍ PRO KOBYLNICE"
901,8,"TOMÁŠ ŠULC",46,"oblastní ředitel","Kobylnice","Ne","BEZPP",""
901,12,"VĚRA ŠLAPANSKÁ",33,"učitelka","Kobylnice","Ne","BEZPP",""
355,15,"VĚRA NOHELOVÁ",47,"vedoucí školní jídelny","Kobylnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,12,"Ing. VÁCLAV ČERVINKA",31,"technik","Kobylnice","Ne","BEZPP",""
901,15,"ZDENĚK ŠPONDR",64,"důchodce","Kobylnice","Ne","BEZPP",""
355,14,"Ing. ZDENKA KARMAZÍNOVÁ",68,"důchodkyně","Kobylnice","Ano","BEZPP","NEZÁVISLÍ PRO KOBYLNICE"
355,4,"KAREL ŽBÁNEK",41,"programátor","Kobylnice","Ne","BEZPP","NEZÁVISLÍ PRO KOBYLNICE"
355,9,"ZDENĚK PROCHÁZKA",38,"technik","Kobylnice","Ne","BEZPP","NEZÁVISLÍ PRO KOBYLNICE"
721,1,"Ing. LUBOMÍR ŠMÍD",55,"starosta obce","Kobylnice","Ano","TOP 09","TOP 09"
