"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"Ing. BEDŘICH KRAMER",62,"manager","Horní Kalná","Ne","ODS",""
903,2,"Bc. HANA HORÁKOVÁ",29,"finanční konzultant","Horní Kalná","Ne","BEZPP",""
903,7,"MARTIN MATOUŠEK",20,"řidič","Horní Kalná","Ne","BEZPP",""
902,3,"JAROSLAV CERMAN",40,"automechanik","Horní Kalná","Ne","BEZPP","PRO KALNOU"
904,2,"FRANTIŠEK KALENSKÝ",46,"obráběč kovů","Horní Kalná","Ano","BEZPP","SPOKOJENÝ ŽIVOT V OBCI"
901,5,"BARBORA VLASÁKOVÁ",35,"administrátorka","Horní Kalná","Ne","BEZPP",""
904,5,"JOSEF CERMAN",48,"brusič nástrojů","Horní Kalná","Ne","BEZPP","SPOKOJENÝ ŽIVOT V OBCI"
903,3,"JAN KALENSKÝ",26,"prodavač","Horní Kalná","Ne","BEZPP","SPOKOJENÝ ŽIVOT V OBCI"
901,1,"VĚRA CERMANOVÁ",39,"operátorka","Horní Kalná","Ne","BEZPP",""
904,1,"PAVEL CERMAN",43,"inseminační technik","Horní Kalná","Ano","BEZPP","SPOKOJENÝ ŽIVOT V OBCI"
901,4,"MARIE ZEMANOVÁ",52,"operátorka","Horní Kalná","Ne","BEZPP",""
902,2,"MARTIN MATOUŠEK",42,"vedoucí velkoobchodu","Horní Kalná","Ano","BEZPP","PRO KALNOU"
904,4,"DAGMAR GROFOVÁ",52,"operátorka","Horní Kalná","Ano","BEZPP","SPOKOJENÝ ŽIVOT V OBCI"
901,3,"ROMANA MARKSOVÁ",41,"dělnice","Horní Kalná","Ne","BEZPP",""
901,2,"JITKA KOBRLOVÁ",47,"dělnice","Horní Kalná","Ne","BEZPP","PRO KALNOU"
903,1,"TOMÁŠ ZEMAN",33,"specialista prodeje","Horní Kalná","Ano","BEZPP","PRO KALNOU"
904,6,"PAVEL FARSKÝ",29,"kontrolor","Horní Kalná","Ano","BEZPP","SPOKOJENÝ ŽIVOT V OBCI"
902,5,"PAVEL MEJSNAR",39,"OSVČ","Horní Kalná","Ne","BEZPP","PRO KALNOU"
903,5,"MARTINA JIŘIČKOVÁ",25,"úřednice","Horní Kalná","Ne","BEZPP",""
903,4,"PETR NOSEK",37,"expedient","Horní Kalná","Ne","BEZPP","PRO KALNOU"
904,7,"MILAN CERMAN",46,"tiskař","Horní Kalná","Ne","BEZPP","SPOKOJENÝ ŽIVOT V OBCI"
903,6,"TOMÁŠ ŠRAJER",26,"technik","Horní Kalná","Ne","BEZPP",""
904,3,"VÁCLAV CERMAN",52,"mechanizátor","Horní Kalná","Ano","BEZPP","SPOKOJENÝ ŽIVOT V OBCI"
904,8,"VÍT NOSEK",54,"zootechnik","Horní Kalná","Ne","BEZPP",""
902,4,"ROSTISLAV MEJSNAR",45,"dělník","Horní Kalná","Ne","BEZPP",""
