"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"FRANTIŠEK ŠŮSTEK",60,"důchodce","Kaňovice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ KAŇOVICE 2014"""
901,5,"JIŘÍ ŠŮSTEK",62,"důchodce","Kaňovice","Ne","BEZPP","SNK - HASIČI A PŘÍZNIVCI KAŇOVICE"
901,1,"Ing. JOSEF BERNÁTÍK",62,"OSVČ","Kaňovice","Ano","BEZPP","SNK - HASIČI A PŘÍZNIVCI KAŇOVICE"
470,8,"Ing. JIŘÍ LAMBOR",49,"technik","Kaňovice","Ne","BEZPP","""ZA KRÁSNĚJŠÍ KAŇOVICE 2014"""
901,2,"PETR KRAJČA",32,"dělník","Kaňovice","Ano","BEZPP","SNK - HASIČI A PŘÍZNIVCI KAŇOVICE"
470,9,"DAVID MIKULKA",22,"dělník","Kaňovice","Ne","BEZPP",""
470,7,"RADEK BLÁHA",40,"podnikatel","Kaňovice","Ne","BEZPP",""
901,8,"MARTA VLČKOVÁ",43,"mateřská dovolená","Kaňovice","Ne","BEZPP",""
470,4,"JIŘÍ KALÁČ",51,"dělník","Kaňovice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ KAŇOVICE 2014"""
901,4,"JIŘÍ MIKEL",36,"dělník","Kaňovice","Ne","BEZPP","SNK - HASIČI A PŘÍZNIVCI KAŇOVICE"
470,5,"IVAN VAŠKŮJ",54,"dělník","Kaňovice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ KAŇOVICE 2014"""
470,6,"MIROSLAV ŠŮSTEK",57,"podnikatel","Kaňovice","Ne","BEZPP","""ZA KRÁSNĚJŠÍ KAŇOVICE 2014"""
470,1,"JIŘÍ MIKEL",54,"starosta","Kaňovice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ KAŇOVICE 2014"""
470,3,"VLASTIMIL BĚHŮNEK",50,"technik","Kaňovice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ KAŇOVICE 2014"""
470,2,"PETR MARÁŠEK",48,"podnikatel","Kaňovice","Ano","BEZPP","""ZA KRÁSNĚJŠÍ KAŇOVICE 2014"""
901,7,"STANISLAV MRÁZEK",42,"technik","Kaňovice","Ne","BEZPP",""
901,6,"RADEK BERNÁTÍK",35,"řidič","Kaňovice","Ne","BEZPP",""
