"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"MIROSLAV BUBANEC",63,"důchodce","Kouty","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,4,"MARIE HAVLINOVÁ",60,"dělnice","Kouty","Ne","BEZPP",""
7,4,"EVA LAUNOVÁ",48,"dělnice","Kouty","Ne","BEZPP",""
902,5,"Mgr. MONIKA SZABÓOVÁ",44,"učitelka na ZŠ","Kouty","Ne","BEZPP",""
901,1,"ZDENĚK BAŠTA",48,"řidič","Kouty","Ne","BEZPP",""
7,2,"JOSEF LAUNA",53,"živnostník","Kouty","Ne","BEZPP",""
7,5,"DANA BUBANCOVÁ",60,"důchodkyně","Kouty","Ne","BEZPP",""
902,1,"Ing. HELENA RYBÁŘOVÁ",60,"ekonomka","Kouty","Ano","BEZPP","ING.HELENA RYBÁŘOVÁ, NEZÁVISLÝ KANDIDÁT"
902,7,"Mgr. MARCEL GRŐSSL",46,"obchodní ředitel","Kouty","Ne","BEZPP",""
902,6,"MARCELA STEHLÍKOVÁ",27,"dělnice","Kouty","Ne","BEZPP",""
901,2,"JIŘÍ KLUBAL",40,"OSVČ","Kouty","Ne","BEZPP",""
902,2,"Bc. JITKA MANŽELOVÁ",32,"Quality manažer","Kouty","Ne","BEZPP",""
801,1,"TOMÁŠ MALIČKÝ",32,"TM/TL operátor výroby","Kouty","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,3,"JOSEF MATUŠKA",58,"truhlář","Kouty","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"MILAN NOVÁK",58,"OSVČ","Kouty","Ne","BEZPP",""
902,3,"VLADIMÍR ZELENKA",43,"zámečník","Kouty","Ne","BEZPP",""
901,4,"ZDENĚK LÍBAL",59,"řidič","Kouty","Ne","BEZPP",""
901,5,"KAREL OTTA",68,"řidič","Kouty","Ne","BEZPP",""
