"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"MILAN SOKOLOVSKÝ",64,"technik","Střekov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"MUDr. MICHAELA VAŇKOVÁ",55,"lékařka","Brná","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"PAVEL BOUŠA",36,"OSVČ","Brná","Ne","ČSSD",""
7,2,"ZBYNĚK SVOBODA",48,"elektromechanik","Střekov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"MARTIN ENGLIC",41,"elektrikář","Střekov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"MILAN SOTONA",71,"důchodce","Střekov","Ne","ČSSD",""
7,11,"Ing. PETR MIXA",28,"IT pracovník","Střekov","Ne","ČSSD",""
7,15,"MUDr. JAROSLAVA KŘEČKOVÁ",71,"lékařka","Střekov","Ne","ČSSD",""
7,3,"Ing. VÁCLAV KŘEČEK",68,"místostarosta","Střekov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"PAVLA ŠPERLOVÁ",77,"důchodce","Střekov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"ZDEŇKA POHNĚTALOVÁ",43,"invalidní důchodce","Střekov","Ne","ČSSD",""
7,7,"Mgr. MARIE ČÁPOVÁ",44,"ředitelka ZŠ","Střekov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. STANISLAV DUNAJ",63,"technik","Střekov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"ERNEST LALUHA",65,"důchodce","Střekov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"JAN KRAUS",44,"tech. ředitel","Střekov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,1,"VIKTOR MALINKOVIČ",61,"osoba samostatně výdělečně činná","Svádov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JANA ŠPINAROVÁ",67,"dělnice","Svádov","Ne","KSČM",""
47,13,"VÁCLAV NOVÁK",81,"technik","Olešnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JANA VODSEĎÁLKOVÁ",52,"úřednice","Sebuzín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"PAVEL JEŽEK",63,"osoba samostatně výdělečně činná","Střekov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
