"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"Ing. JIŘÍ DOBEŠ",59,"OSVČ","Výčapy","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,1,"JOSEF SVOBODA",68,"důchodce","Výčapy","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
804,1,"ANNA BARTEJSOVÁ",59,"důchodce","Výčapy","Ne","BEZPP",""
807,1,"JIŘÍ HANÁK",45,"inseminační technik","Výčapy","Ano","BEZPP","JIŘÍ HANÁK, NEZÁVISLÝ KANDIDÁT"
721,1,"Ing. arch. ALEŠ STUCHLÍK",30,"architekt - urbanista","Výčapy","Ne","BEZPP",""
802,1,"Ing. DENISA SLATINSKÁ",31,"referent","Výčapy","Ano","BEZPP","ING. DENISA SLATINSKÁ, NEZÁVISLÝ KANDIDÁT"
809,1,"JOSEF RYGL",52,"technik","Výčapy","Ano","BEZPP","JOSEF RYGL, NEZÁVISLÝ KANDIDÁT"
805,1,"JINDŘICH DOLÁK",54,"řidič","Výčapy","Ano","BEZPP","JINDŘICH DOLÁK, NEZÁVISLÝ KANDIDÁT"
808,1,"MARTIN TŮMA",39,"číšník","Štěpánovice","Ne","BEZPP",""
810,1,"JIŘÍ JONÁŠ",51,"projektový manažer","Výčapy","Ano","BEZPP","ING. JIŘÍ JONÁŠ, NEZÁVISLÝ KANDIDÁT"
806,1,"MILAN SEMERÁD",53,"vedoucí výroby","Výčapy","Ne","BEZPP",""
801,1,"ZDENĚK VOLTR",52,"starosta obce","Výčapy","Ano","BEZPP","ZDENĚK VOLTR, NEZÁVISLÝ KANDIDÁT"
803,1,"PAVEL KOUŘÍLEK",38,"podlahář","Výčapy","Ano","BEZPP","PAVEL KOUŘÍLEK, NEZÁVISLÝ KANDIDÁT"
