"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"PETR PEŘINA",69,"důchodce","Holohlavy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVAZU HASIČŮ"
901,7,"LENKA DUCHOŇOVÁ",31,"zdravotní sestra","Holohlavy","Ne","BEZPP",""
901,4,"RADISLAV RICHTERA",57,"elektrikář","Holohlavy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVAZU HASIČŮ"
902,8,"MARTIN HAŽVA",37,"státní zaměstnanec","Holohlavy","Ne","BEZPP","''SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ''"
901,5,"ROMAN PROKOP",45,"horizontkář","Holohlavy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVAZU HASIČŮ"
901,3,"JIŘÍ MATĚJČEK",34,"dělník","Holohlavy","Ne","BEZPP",""
901,1,"Ing. MAREK JAKUBSKÝ",46,"manažer","Holohlavy","Ne","BEZPP","''SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ''"
902,5,"PAVEL HOJDÍK",57,"OSVČ","Holohlavy","Ne","BEZPP",""
902,2,"Mgr. JOSEF HÁJEK",45,"státní zaměstnanec","Holohlavy","Ano","BEZPP","''SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ''"
902,6,"JOSEF HOLEČEK",57,"obchodní zástupce","Holohlavy","Ano","BEZPP","''SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ''"
53,8,"MILOŠ ESLER",65,"důchodce","Holohlavy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,6,"MIROSLAV RYŠAVÝ",26,"zaměstnanec obce","Holohlavy","Ne","BEZPP",""
901,11,"PATRIK PODMANICKÝ",33,"skladník","Holohlavy","Ne","BEZPP",""
902,4,"Ing. VLADISLAV FORMÁNEK",35,"manažer kvality","Holohlavy","Ne","BEZPP","''SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ''"
47,3,"PETR BROŽ",57,"podnikatel","Holohlavy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"PETR JARINA",40,"řidič-strojník","Holohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVAZU HASIČŮ"
53,2,"PETR ŠIMURDA",41,"podnikatel","Holohlavy","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"VÁCLAV LEVINSKÝ",33,"zámečník","Holohlavy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVAZU HASIČŮ"
47,9,"JITKA CEJNAROVÁ",67,"důchodce","Holohlavy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"MICHAL BRZEK",39,"OSVČ","Holohlavy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVAZU HASIČŮ"
47,7,"STANISLAV SOKOLOVSKÝ",54,"zámečník","Holohlavy","Ne","BEZPP",""
53,10,"MILAN HAVELKA",62,"důchodce","Holohlavy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"MILOŠ MALÍNSKÝ",58,"starosta obce","Holohlavy","Ano","BEZPP","''SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ''"
47,5,"VÁCLAV HALAMA",62,"důchodce","Holohlavy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"ZDEŇKA JARINOVÁ",59,"důchodkyně","Holohlavy","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
