"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,12,"MARIE STANISLAVOVÁ",69,"důchodce","Čistá","Ne","KDU-ČSL",""
7,7,"PAVEL KRÁL",33,"technický pracovník","Čistá","Ne","ČSSD",""
7,12,"ALENA VOPATOVÁ",36,"obchodní zástupce","Čistá","Ne","ČSSD",""
7,13,"BARBORA PETRŽILKOVÁ",30,"invalidní důchodce","Čistá","Ne","ČSSD",""
7,1,"VLASTIMIL SCHUH",42,"stárek","Čistá","Ano","ČSSD","KOALICE NEZÁVISLÝCH KANDIDÁTŮ A KŘESŤANSKÉ A DEMOKRATICKÉ UNIE - ČESKOSLOVENSKÉ STRANY LIDOVÉ"
7,2,"PAVEL MAREČEK",40,"obchodní ředitel","Čistá","Ne","ČSSD","KOALICE NEZÁVISLÝCH KANDIDÁTŮ A KŘESŤANSKÉ A DEMOKRATICKÉ UNIE - ČESKOSLOVENSKÉ STRANY LIDOVÉ"
7,10,"PETR ČECH",35,"OSVČ","Čistá","Ne","ČSSD",""
7,5,"JAN ROHR",20,"zástupce mistra","Čistá","Ne","ČSSD",""
47,9,"LADISLAV RADVANYI",55,"důchodce","Čistá","Ne","KSČM",""
47,4,"Ing. ZBYNĚK COUFAL",60,"OSVČ","Čistá","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"KAREL ŠTĚTINA",61,"OSVČ","Čistá","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"Bc. LIBUŠE SUCHÁ",56,"zdravotní sestra","Čistá","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"PETR ČECH",64,"důchodce","Čistá","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JIŘÍ PRŮCHA",50,"vedoucí výroby","Čistá","Ne","BEZPP",""
901,4,"ALEŠ KUBLA",37,"živnostník","Čistá","Ne","BEZPP",""
47,11,"EMANUEL ZLECHOVEC",65,"OSVČ","Čistá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,6,"Mgr. DANIEL VÁHALA",39,"pastorační asistent","Čistá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""ČISTECKA"""
7,6,"EVA WURMOVÁ DiS.",34,"ergoterapeutka","Čistá","Ne","BEZPP",""
901,7,"JAROSLAV FIŠER",68,"důchodce","Čistá","Ne","BEZPP",""
902,1,"BLANKA ČEBIŠOVÁ",44,"starostka","Čistá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""ČISTECKA"""
902,3,"KAREL ROHR",52,"technik","Čistá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""ČISTECKA"""
7,3,"KAREL ŠTĚTINA",37,"skladník","Čistá","Ne","BEZPP",""
902,12,"Ing. DANIELA ČERVENÁ",66,"důchodce","Čistá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""ČISTECKA"""
901,3,"JAKUB TUREK",37,"živnostník","Čistá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""ČISTECKA"""
901,5,"PAVEL PEŠEK",40,"živnostník","Čistá","Ne","BEZPP",""
901,9,"JAN ŠIMEK",29,"živnostník","Čistá","Ne","BEZPP",""
