"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"ALENA CARDOVÁ",60,"živnostník","Popůvky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ POPŮVKY 2010"
901,8,"IVANA FRETZEROVÁ",46,"laborantka","Popůvky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ POPŮVKY 2010"
901,11,"Ing. KATEŘINA SEDLÁKOVÁ",33,"ekonomka","Popůvky","Ne","BEZPP",""
901,14,"JIŘÍ VLK",50,"živnostník","Popůvky","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,9,"PAVEL CARDA",38,"živnostník","Popůvky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE POPŮVKY"
901,2,"Mgr. ARNOŠT BÁR",49,"středoškolský učitel","Popůvky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ POPŮVKY 2010"
901,1,"MILUŠE ČERVENÁ",52,"starostka","Popůvky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE POPŮVKY"
901,15,"JIŘÍ BUČEK",33,"živnostník","Popůvky","Ne","BEZPP",""
901,12,"MILAN STEJSKAL",42,"dispečer E.on","Popůvky","Ne","BEZPP",""
901,6,"doc. Ing. LIBOR PANTĚLEJEV Ph.D.",40,"vysokoškolský učitel","Popůvky","Ano","BEZPP","VĚCI VEŘEJNÉ"
901,3,"ZDEŇKA DEBEFOVÁ",49,"referentka","Popůvky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE POPŮVKY"
901,5,"Ing. ŠÁRKA ČERNÁ",39,"ekonom","Popůvky","Ano","BEZPP","VĚCI VEŘEJNÉ"
901,4,"MICHAL PAZOUREK",37,"bankovní úředník","Popůvky","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ A NEZÁVISLÍ KANDIDÁTI"
901,10,"ZDEŇKA PEVNÁ",66,"důchodce","Popůvky","Ne","BEZPP",""
901,13,"Ing. VRATISLAV STANĚK",37,"ředitel závodu","Popůvky","Ne","BEZPP",""
