"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"HANA KOLÍNOVÁ",38,"ekonom-účetní","Počepice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ POČEPICE ""ZA ROZVOJ MALÝCH OBCÍ"""
901,6,"MILAN MOŠNIČKA",48,"obchodní zástupce","Rovina","Ne","BEZPP",""
901,7,"JAN VALSA",39,"obchodní zástupce","Počepice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ POČEPICE ""ZA ROZVOJ MALÝCH OBCÍ"""
901,8,"MIROSLAV ŠÍBAL",35,"řidič, strojník","Počepice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ POČEPICE ""ZA ROZVOJ MALÝCH OBCÍ"""
901,2,"PAVEL HEJHAL",51,"podnikatel","Počepice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  POČEPICE"
901,3,"PAVEL PLACHÝ",48,"dělník","Rovina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  POČEPICE"
901,1,"ZDENĚK PEKÁREK",42,"starosta obce","Počepice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ POČEPICE ""ZA ROZVOJ MALÝCH OBCÍ"""
901,9,"STANISLAV KRÁL",34,"podnikatel","Vitín","Ne","BEZPP",""
901,4,"VLADIMÍR KOLÁŘ",55,"podnikatel","Rovina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  POČEPICE"
901,5,"OTO DOUBRAVA",26,"zemědělské služby","Počepice","Ne","BEZPP",""
