"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,3,"Ing. MIROSLAV TAUER",68,"důchodce","Sokolov","Ne","KDU-ČSL",""
364,10,"Mgr. ZDENKA KOPECKÁ",34,"administrativní pracovnice","Sokolov","Ne","SZ",""
483,21,"MARTIN KOPECKÝ",23,"číšník","Sokolov","Ne","SZ",""
7,11,"JAROSLAV SMETKA",74,"emeritní ředitel Západočeské plynárenské a.s.","Sokolov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Bc. JAN PICKA",48,"ředitel MDK","Sokolov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Mgr. ALENA ČERVENÁ",58,"učitelka","Sokolov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"LADA VEINHOLDOVÁ",47,"ekonomka","Sokolov","Ne","ČSSD",""
7,15,"Bc. JANA HEŘMANOVÁ",38,"ekonom","Sokolov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"LUKÁŠ ČERVENÝ",34,"asistent poslance","Sokolov","Ne","ČSSD",""
7,5,"Mgr. ROSTISLAV KURFÜRST",48,"středoškolský učitel","Sokolov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,25,"JAN MIKOLÁŠ",35,"dirigent","Sokolov","Ne","ČSSD",""
7,23,"ILONA HANZLÍČKOVÁ",50,"ředitelka zařízení OPS","Sokolov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,26,"Ing. JOSEF ZEMAN",68,"OSVČ","Sokolov","Ne","ČSSD",""
7,4,"Mgr. VLADIMÍR VLČEK",49,"ředitel základní školy","Sokolov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Bc. VLASTA KAISEROVÁ",51,"ředitelka mateřské školy","Sokolov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"PAVEL IVANIČ",48,"trenér","Sokolov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"MAREK MIKEŠ",32,"vedoucí technického oddělení","Sokolov","Ne","ČSSD",""
7,13,"PaedDr. JOSEF NOVOTNÝ",61,"hejtman, poslanec PS ČR","Sokolov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Bc. MILOSLAV ČERMÁK",47,"náměstek hejtmana","Sokolov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"MILAN OPALECKÝ",74,"důchodce","Sokolov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Bc. KAREL KUČERA",52,"správce informačních technologií, teolog","Sokolov","Ne","ČSSD",""
7,21,"KAREL KRÁL",38,"řidič MKD","Sokolov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"FRANTIŠEK ČTVERÁK",66,"důchodce","Sokolov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Ing. ZDENĚK BERKA",63,"starosta","Sokolov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,27,"JIŘÍ ŠŮS",51,"bezpečnostní pracovník","Sokolov","Ne","ČSSD",""
47,27,"EUGEN KOSTKA",72,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"VLADIMÍR ZIMA",51,"technik","Sokolov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"PhDr. OLEG KALAŠ",65,"člen rady Karlovarského kraje","Sokolov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"GIZELLA MARTINOVCOVÁ",67,"důchodce","Sokolov","Ne","KSČM",""
47,14,"JAN VAŠÁK",64,"dozorčí provozu SŽDL ŽST","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"JAROSLAV BÍLEK",74,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"Ing. JOSEF PAŠEK",67,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"MILAN SIVÁŇ",59,"THP","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Ing. EVA VALJENTOVÁ",50,"1. náměstkyně hejtmana KK","Sokolov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JANA ŠNEBERGEROVÁ",62,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"EDITA BUCOVÁ",69,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"JOSEF KVĚTOŇ",67,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"ANNA NOVÁ",72,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"ZOJA STRMISKOVÁ",61,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"KAREL VOJÍŘ",68,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JOSEF BEČVÁŘ",46,"výpravčí vlaků","Sokolov","Ne","KSČM",""
47,26,"JANA OPÁLKOVÁ",72,"důchodce","Sokolov","Ne","KSČM",""
47,22,"JOSEF JOUGL",74,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JAN NOVOTNÝ",66,"důchodce","Sokolov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,27,"MUDr. VOJTĚCH SYCHRA",46,"neuroradiologický lékař","Sokolov","Ne","ODS",""
389,18,"LADISLAV VEVERKA",40,"manažer HC Baník Sokolov","Sokolov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,10,"PhDr. KVĚTOSLAVA NOVÁ",66,"psycholožka","Sokolov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,25,"MARTIN HORVÁT",19,"student VŠE a Právnické fakulty UK","Sokolov","Ne","ODS",""
389,13,"DAVID NAJVAR",43,"vedoucí sekce","Sokolov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,2,"Mgr. LADISLAV SEDLÁČEK",43,"místostarosta","Sokolov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,21,"JAN ŠŮCHA",38,"živnostník","Sokolov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,4,"Mgr. TOMÁŠ PROVAZNÍK",34,"ředitel FK Baník Sokolov","Sokolov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,1,"Ing. KAREL JAKOBEC",50,"místostarosta","Sokolov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,22,"PhDr. Mgr. VRATISLAV SMOLEJA",57,"vedoucí odboru KÚ","Sokolov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,11,"JAN ONDER",29,"tanečník, moderátor","Loket","Ne","BEZPP",""
721,15,"MARTIN ŠIPKA",21,"kuchař","Sokolov","Ne","BEZPP",""
721,22,"JAN ĎUROŠKA",40,"dělník","Sokolov","Ne","BEZPP",""
901,12,"DAVID PAUKNER",37,"živnostník","Sokolov","Ne","BEZPP",""
364,22,"Ing. DITA ŠVEJDOVÁ",37,"pedagog","Sokolov","Ne","BEZPP",""
364,3,"Ing. JAROMÍR DVOŘÁK",54,"dopravní inženýr, jednatel spol. SOTES s.r.o.","Sokolov","Ano","BEZPP","RADNICE STŘEDU (TOP 09, NEZÁVISLÍ KANDIDÁTI)"
364,24,"MUDr. ALENA TICHÁ",58,"lékařka, revmatolog","Sokolov","Ne","BEZPP",""
364,15,"Ing. ANNA HOUDOVÁ",50,"ekonom","Sokolov","Ne","BEZPP","RADNICE STŘEDU (TOP 09, NEZÁVISLÍ KANDIDÁTI)"
88,2,"Ing. LUDĚK BARVÍNEK",55,"živnostník","Sokolov","Ano","BEZPP","STRANA SVOBODNÝCH OBČANŮ"
768,13,"Mgr. BOŽENA ŠIKÝŘOVÁ",67,"učitelka (důchodkyně)","Sokolov","Ne","BEZPP",""
721,27,"ILONA PRCHALOVÁ",35,"dělnice","Sokolov","Ne","BEZPP",""
364,9,"JAROSLAV MUDRA DiS.",50,"technik, správce kapucínského kláštera","Sokolov","Ne","BEZPP","RADNICE STŘEDU (TOP 09, NEZÁVISLÍ KANDIDÁTI)"
901,9,"FILIP PESCHEL",30,"referent výběru pojistného","Sokolov","Ne","BEZPP",""
768,25,"JUDr. JAN MIKAČ",59,"úředník","Sokolov","Ne","BEZPP",""
88,12,"Mgr. DANA BROŽÍKOVÁ",42,"pedagog","Sokolov","Ne","BEZPP","STRANA SVOBODNÝCH OBČANŮ"
483,14,"BOHUSLAV BEZDĚK",38,"vedoucí prodeje","Sokolov","Ne","BEZPP",""
