"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"HUBERT JAŠEK",63,"místostarosta obce","Kobeřice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"JOSEF CHLUBA",63,"důchodce","Kobeřice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"JOSEF DRASTÍK",56,"technik","Kobeřice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,3,"Mgr. MIROSLAV MROVEC",34,"operátor","Kobeřice","Ne","KDU-ČSL",""
47,1,"Ing. VILÉM LASÁK",63,"řidič","Kobeřice","Ne","KSČM",""
47,3,"Ing. JAROSLAV STEJSKAL",61,"ředitel podniku","Kobeřice","Ne","KSČM",""
714,4,"MUDr. JANA SCHWARZEROVÁ",25,"lékař pediatr","Kobeřice","Ne","BEZPP",""
200,9,"JOSEF VÁCLAVÍK",65,"důchodce","Kobeřice","Ne","BEZPP","DEMOKRACIE"
1,4,"Ing. JAN KUBNÝ",45,"technik","Kobeřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,12,"Bc. BRIGITA WITTKOVÁ",43,"sociální pracovník","Kobeřice","Ne","BEZPP",""
903,9,"EMERICH GARGOŠ",58,"živnostník","Kobeřice","Ne","BEZPP","SDRUŽENÍ OBČANŮ OBCE KOBEŘICE"
714,8,"DAVID VÁCLAVÍK",35,"vedoucí ve stavební firmě, podnikatel","Kobeřice","Ne","BEZPP",""
714,3,"DOMINIK HALFAR",35,"soukromě hospodařící zemědělec","Kobeřice","Ne","BEZPP",""
714,5,"RNDr. ANDREA HOLEČKOVÁ",32,"mikrobiolog","Kobeřice","Ne","BEZPP",""
903,1,"Mgr. ANNA TOŠEROVÁ",42,"učitelka ZUŠ","Kobeřice","Ano","BEZPP","SDRUŽENÍ OBČANŮ OBCE KOBEŘICE"
200,6,"Ing. GERHARD KUBNÝ",54,"podnikatel","Kobeřice","Ano","BEZPP","DEMOKRACIE"
714,9,"ALEŠ HALFAR",31,"stavební technolog","Kobeřice","Ne","BEZPP",""
200,3,"JAROSLAV KOCUR",50,"obchodní ředitel","Kobeřice","Ano","BEZPP","DEMOKRACIE"
1,13,"Ing. MIROSLAV MORAVEC",43,"dispečer","Kobeřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"Ing. JIŘÍ OBERHERR",44,"jednatel společnosti","Kobeřice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"GABRIELA MOŠOVÁ",39,"podnikatelka","Kobeřice","Ne","BEZPP",""
714,12,"IVO SEDLÁŘÍK",38,"podnikatel kovoobrábění","Kobeřice","Ne","BEZPP",""
47,8,"ARNOŠT KAMRÁD",58,"invalidní důchodce","Kobeřice","Ne","BEZPP",""
714,14,"JIŘÍ BESTA",43,"obchodní zástupce","Kobeřice","Ne","BEZPP",""
1,3,"Mgr. JOSEF WERNER",45,"ředitel ZŠ","Kobeřice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
200,12,"ELIŠKA ČERNÁ",54,"prodavačka","Kobeřice","Ne","BEZPP","DEMOKRACIE"
200,14,"Ing. PAVEL HARAZIM",62,"podnikatel","Kobeřice","Ne","BEZPP","DEMOKRACIE"
47,7,"JAN BYRTUS",63,"řidič","Kobeřice","Ne","BEZPP",""
1,11,"LENKA BARANCOVÁ",50,"vychovatelka","Kobeřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
714,11,"Ing. JAN SCHWARZER",61,"elektrotechnik, major ve výslužbě","Kobeřice","Ne","BEZPP",""
902,15,"JAN STUCHLÍK",36,"truhlář","Kobeřice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"Ing. LUBOMÍR MORAVEC",53,"stavební inženýr","Kobeřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
200,11,"JAN VRÁNA",59,"důchodce","Kobeřice","Ne","BEZPP","DEMOKRACIE"
200,15,"JIŘÍ JAMNICKÝ",53,"živnostník","Kobeřice","Ne","BEZPP","DEMOKRACIE"
901,4,"Ing. DANIEL RIMEL",45,"výrobní ředitel","Kobeřice","Ne","BEZPP",""
1,9,"PETR KOLLEK",37,"OSVČ","Kobeřice","Ne","BEZPP",""
902,10,"Ing. LUKÁŠ JAŠEK",27,"stavbyvedoucí","Kobeřice","Ne","BEZPP","MLÁDÍ KOBEŘICÍM"
903,7,"Ing. ADAM THOMITZEK",35,"OSVČ","Kobeřice","Ne","BEZPP","SDRUŽENÍ OBČANŮ OBCE KOBEŘICE"
200,4,"Ing. JIŘÍ NEVŘELA",30,"stavbyvedoucí","Kobeřice","Ano","BEZPP","DEMOKRACIE"
902,2,"Bc. RADEK ZIEGL",24,"student","Kobeřice","Ne","BEZPP","MLÁDÍ KOBEŘICÍM"
901,6,"LIBOR ZIEGL",48,"technik ČOV","Kobeřice","Ne","BEZPP",""
1,8,"Ing. ROMAN LASÁK",47,"obchodní ředitel","Kobeřice","Ne","BEZPP",""
901,8,"Ing. arch. KAREL KOMÁREK",55,"architekt","Kobeřice","Ne","BEZPP",""
714,7,"LUKÁŠ HALFAR",33,"stavbyvedoucí","Kobeřice","Ne","BEZPP",""
903,14,"Ing. MARCELA SCHINDLEROVÁ CSc.",56,"podnikatelka","Kobeřice","Ne","BEZPP",""
901,13,"IVO DRASTÍK",41,"hutní dělník","Kobeřice","Ne","BEZPP",""
200,10,"TOMÁŠ BOČEK",42,"stavební technik","Kobeřice","Ne","BEZPP","DEMOKRACIE"
902,3,"Ing. HANA JURČKOVÁ",25,"ekonom","Kobeřice","Ne","BEZPP","MLÁDÍ KOBEŘICÍM"
714,10,"VÁCLAV MELECKÝ",37,"grafik","Kobeřice","Ne","BEZPP",""
1,10,"MIROSLAV MORAVEC",47,"truhlář","Kobeřice","Ne","BEZPP",""
47,4,"JOSEF VEHOVSKÝ",63,"horizontář","Kobeřice","Ne","BEZPP",""
1,12,"Ing. MIROSLAV PANOC",50,"programátor","Kobeřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
714,15,"KAMIL SEKELA",42,"revírník","Kobeřice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,11,"MONIKA HANZLIKOVÁ",46,"účetní","Kobeřice","Ne","BEZPP",""
903,15,"ONDŘEJ KERMES",29,"živnostník","Kobeřice","Ne","BEZPP",""
