"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"Mgr. ŠTĚPÁN DOLEJŠÍ",31,"vychovatel v dětském domově","Hatě","Ne","ČSSD",""
7,9,"JIŘINA JAKUBÍKOVÁ",34,"administrativní pracovnice","Hatě","Ne","BEZPP",""
7,6,"DOMINIKA ŠIMONOVSKÁ",37,"fundraiser a PR manažer v o.p.s.","Hatě","Ne","BEZPP",""
901,1,"JOSEF MARHOUL",69,"důchodce","Hodyně","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"MARTINA ZÁLOMOVÁ",39,"úřednice","Drahlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,4,"RADEK PROCHÁZKA",39,"technik plynových zařízení a tepelných soustav","Hatě","Ne","BEZPP",""
7,5,"MILOSLAV PLZENSKÝ",40,"IT technik","Skuhrov","Ne","BEZPP",""
901,7,"Ing. KAMILA KAASOVÁ",37,"redaktorka","Leč","Ne","BEZPP",""
7,3,"MILOSLAV VINŠ",42,"podnikatel, řidič","Hodyně","Ne","BEZPP",""
7,2,"Ing. LUCIE ŽIVNÁ",26,"finanční poradce","Hatě","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"MILAN KNOP",58,"technik","Hatě","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"VLADIMÍR LINHART",34,"soukromě hospodařící zemědělec","Hatě","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"VLADIMÍR LINHART",64,"důchodce","Hatě","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,8,"Ing. RADEK BOROVKA",40,"podnikatel","Hatě","Ne","BEZPP",""
901,3,"MARTIN MOTTL",35,"skladník","Drahlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,9,"STANISLAV SVITÁK",50,"provozní mistr","Drahlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"VLADIMÍR KRTEK",55,"podnikatel","Hatě","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,7,"ZDENĚK DOLEJŠÍ",58,"zámečník","Hatě","Ne","BEZPP",""
