"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"Bc. EVA DLOUHÁ",35,"pracovnice Českých drah","Nová Ves u Leštiny","Ne","KSČM",""
802,1,"DANA PECOVÁ",32,"mateřská dovolená","Nová Ves u Leštiny","Ne","BEZPP",""
809,1,"JANA ŠULCOVÁ",56,"podnikatel","Nová Ves u Leštiny","Ne","BEZPP",""
811,1,"JAN JUNEK",33,"zaměstnanec ČD","Nová Ves u Leštiny","Ano","BEZPP","ZA OBEC NOVÁ VES KRÁSNĚJŠÍ"
807,1,"JAROSLAVA PIPKOVÁ",38,"mateřská dovolená","Nová Ves u Leštiny","Ano","BEZPP","ZA OBEC NOVÁ VES KRÁSNĚJŠÍ"
806,1,"JAN PECA",38,"soukromý zemědělec","Nová Ves u Leštiny","Ano","BEZPP","ZA OBEC NOVÁ VES KRÁSNĚJŠÍ"
801,1,"MICHAL MÍCHAL",25,"truhlář","Nová Ves u Leštiny","Ano","BEZPP","ZA OBEC NOVÁ VES KRÁSNĚJŠÍ"
803,1,"MONIKA ROSIČKOVÁ",41,"operátorka líhní","Nová Ves u Leštiny","Ne","BEZPP",""
804,1,"MARIE RYCHNOVSKÁ",68,"důchodce","Nová Ves u Leštiny","Ne","BEZPP","ZA OBEC NOVÁ VES KRÁSNĚJŠÍ"
810,1,"RADEK ŠULC",33,"OSVČ","Nová Ves u Leštiny","Ne","BEZPP",""
805,1,"JOSEF URBÁNEK",71,"důchodce","Nová Ves u Leštiny","Ne","BEZPP",""
808,1,"VLASTA DLOUHÁ",57,"technik","Nová Ves u Leštiny","Ne","BEZPP",""
