"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,3,"Dr. Dr. JAN BERWID-BUQUOY",68,"politolog, historik a publicista","Měšice","Ne","KDU-ČSL",""
1,13,"Ing. JAROSLAV VESELÝ",67,"projektový manažer","Tábor","Ne","KDU-ČSL",""
1,14,"MARIE ALEŠOVÁ",73,"telegrafistka","Tábor","Ne","KDU-ČSL",""
1,24,"Ing. JOSEF STANĚK",67,"projektant","Čekanice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. VIKTOR MAČURA MBA",52,"zemědělský inženýr, odborný konzultant","Záluží","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"VÁCLAV PLÁTENÍK",24,"tiskový mluvčí KDU-ČSL","Tábor","Ne","KDU-ČSL",""
1,17,"PAVEL NOVOTNÝ",58,"podnikatel","Měšice","Ne","KDU-ČSL",""
1,7,"MARTIN KREJČÍ",53,"zahradník","Stoklasná Lhota","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"PAVLA DUDLÍČKOVÁ",65,"zdravotní sestra","Tábor","Ne","KDU-ČSL",""
1,26,"Ing. MARIE PROCHÁZKOVÁ",63,"ekonomka","Tábor","Ne","KDU-ČSL",""
529,2,"Ing. TOMÁŠ MRÁZ",40,"softwarový inženýr, společník sociálního podniku","Čekanice","Ne","SZ","JINAK!"
529,17,"Bc. ANDREA KOBLASOVÁ",41,"výtvarnice, učitelka","Tábor","Ne","SZ","JINAK!"
529,10,"JUDr. MILOŠ TUHÁČEK",39,"ekolog. právník, člen zastupitel. města, VŠ učitel","Tábor","Ne","SZ","JINAK!"
529,4,"Mgr. KAREL NOVÁK",52,"ředitel Diakonie ČCE - Rolnička","Tábor","Ne","SZ","JINAK!"
529,8,"Ing. JIŘÍ LOSKOT",54,"obchodník v zemědělství","Tábor","Ne","SZ","JINAK!"
529,1,"Ing. MICHAELA PETROVÁ",35,"učitelka, členka zastupit. města, skautská vedoucí","Čekanice","Ano","SZ","JINAK!"
529,5,"Ing. LUCIE WIEREROVÁ",37,"ekonomka, projektová manažerka","Hlinice","Ne","SZ","JINAK!"
529,25,"LIBOR NOLČ",52,"referent","Tábor","Ne","SZ",""
7,17,"PAVEL VELEK",54,"zaměstnanec SM","Tábor","Ne","ČSSD",""
7,6,"Ing. MIROSLAV JAHODA",46,"OSVČ","Záluží","Ne","ČSSD",""
