"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,8,"Ing. VLADIMÍR VÁŇA",49,"OSVČ","Horní Lhota","Ano","ODS","VLADIMÍR VÁŇA, NEZÁVISLÝ KANDIDÁT"
903,4,"BŘETISLAV STRATIL",37,"řidič","Horní Lhota","Ne","BEZPP",""
902,5,"DAVID POSPÍŠIL",44,"OSVČ","Horní Lhota","Ne","BEZPP",""
903,3,"Ing. KAREL PERŮTKA",65,"jednatel společnosti UPOSS group","Horní Lhota","Ano","BEZPP","KAREL PERŮTKA, NEZÁVISLÝ KANDIDÁT"
902,3,"DAVID VAŠINA",43,"elektrotechnik","Horní Lhota","Ne","BEZPP",""
901,1,"Bc. MICHAL MAŇAS",30,"mechanik elektronických zařízení a info. technolog","Horní Lhota","Ne","BEZPP",""
903,6,"Bc. JIŘÍ ŠENOVSKÝ",24,"student","Horní Lhota","Ne","BEZPP",""
904,1,"DAVID FILÁK",27,"stavbyvedoucí","Horní Lhota","Ne","BEZPP",""
902,9,"BŘETISLAV MACEK",61,"řidič","Horní Lhota","Ne","BEZPP",""
903,1,"Ing. JOSEF ŠENOVSKÝ",54,"učitel odborných předmětů","Horní Lhota","Ano","BEZPP","JOSEF ŠENOVSKÝ, NEZÁVISLÝ KANDIDÁT"
902,1,"FRANTIŠEK SANYTRÁK",47,"jednatel společnosti","Horní Lhota","Ne","BEZPP",""
901,2,"Ing. PETR LEBEDA",30,"obchodní manažer","Horní Lhota","Ne","BEZPP",""
902,2,"LIBOR HUSTÝ",49,"OSVČ","Horní Lhota","Ne","BEZPP",""
901,4,"Ing. MARTIN OROSZ",36,"živnostník, lesní správce","Horní Lhota","Ne","BEZPP",""
903,2,"ROSTISLAV POLÁCH",41,"OSVČ","Horní Lhota","Ne","BEZPP",""
902,6,"RADOMÍR BORÁŇ",57,"řidič","Horní Lhota","Ne","BEZPP",""
901,3,"Ing. STANISLAV MARTINEC Ph.D.",37,"učitel, projektant - statik","Horní Lhota","Ano","BEZPP","STANISLAV MARTINEC, NEZÁVISLÝ KANDIDÁT"
903,7,"VLADISLAV ÚŠELA",37,"OSVČ","Horní Lhota","Ne","BEZPP",""
901,8,"Ing. JAROSLAV ŠURÁŇ",25,"student","Horní Lhota","Ne","BEZPP",""
901,6,"Mgr. JANA KOUTNÁ",30,"učitelka 1.stupně ZŠ","Horní Lhota","Ne","BEZPP",""
904,2,"ZUZANA VÁŇOVÁ",38,"referentka zahraničního obchodu","Horní Lhota","Ne","BEZPP",""
902,4,"PETR SMIŠTÍK",43,"vedoucí výroby","Horní Lhota","Ne","BEZPP",""
903,5,"JAROSLAV MOUDŘÍK",32,"prodejce","Horní Lhota","Ne","BEZPP",""
901,7,"Mgr. RADKA KOZUBÍKOVÁ",25,"učitelka MŠ","Horní Lhota","Ne","BEZPP",""
901,5,"JANA ĎURĎOVÁ",34,"pedagog volného času","Horní Lhota","Ne","BEZPP",""
902,8,"TOMÁŠ MACEK",34,"řidič","Horní Lhota","Ne","BEZPP",""
902,7,"VLASTIMIL MIŠKAŘÍK",47,"skladník","Horní Lhota","Ne","BEZPP",""
