"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"Ing. JAROSLAV PEKÁREK",52,"technik ČHMU","Košetice","Ne","BEZPP",""
901,3,"Mgr. MARTIN VLK",40,"Policie ČR","Košetice","Ne","BEZPP",""
470,7,"JAROSLAV ZAJÍČEK",43,"elektrotechnik","Košetice","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ A NEZÁVISLÍ KANDIDÁTI KOŠETICE"
470,1,"BLANKA VELETOVÁ",49,"starostka","Košetice","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ A NEZÁVISLÍ KANDIDÁTI KOŠETICE"
470,5,"IRENA TOMANOVÁ",46,"vychovatelka ŠD","Košetice","Ne","BEZPP",""
901,1,"FRANTIŠEK ŠEDIVÝ",43,"soukromý podnikatel","Košetice","Ano","BEZPP","FRANTIŠEK ŠEDIVÝ, NEZÁVISLÝ KANDIDÁT"
901,7,"ANTONÍN KŘIVÁNEK",33,"tech. pracovník","Košetice","Ne","BEZPP",""
470,2,"MICHAL ZÍDEK",29,"technik AP Košetice","Košetice","Ne","BEZPP",""
470,6,"JOSEF ŠEDIVÝ",64,"důchodce","Košetice","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ A NEZÁVISLÍ KANDIDÁTI KOŠETICE"
470,4,"HELENA KOTTOVÁ",55,"úřednice","Košetice","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ A NEZÁVISLÍ KANDIDÁTI KOŠETICE"
901,2,"Ing. KAREL ČERMÁK",43,"projektant","Košetice","Ne","BEZPP",""
470,3,"PETR STRAKAY",39,"OSVČ","Košetice","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ A NEZÁVISLÍ KANDIDÁTI KOŠETICE"
901,8,"RENATA PAPEŽOVÁ",48,"poštovní doručovatelka","Košetice","Ne","BEZPP",""
901,6,"PETR BLOUDEK DiS.",36,"učitel ZUŠ","Košetice","Ne","BEZPP",""
470,9,"PETR HOLENDA",33,"technik","Košetice","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ A NEZÁVISLÍ KANDIDÁTI KOŠETICE"
901,9,"JOSEF ŠEDIVÝ",71,"důchodce","Košetice","Ne","BEZPP",""
901,4,"VÁCLAV LOSKOT",57,"soukromý podnikatel","Košetice","Ne","BEZPP",""
470,8,"ZDENĚK SOVKA",34,"policista","Košetice","Ne","BEZPP",""
