"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
807,1,"JAROSLAV PŘEVRÁTIL",19,"řidič, mechanik","Hudčice","Ne","BEZPP",""
901,3,"FRANTIŠEK SLÁDEK",54,"kontrolor","Hudčice","Ne","BEZPP",""
802,1,"KAREL MAŠEK",68,"důchodce","Hudčice","Ne","BEZPP",""
902,1,"LADISLAV TRUHLÁŘ",69,"důchodce","Hudčice","Ano","BEZPP","HUDČICE"
808,1,"MIROSLAV VIKTORA ML.",37,"kameník","Hudčice","Ano","BEZPP","MIROSLAV VIKTORA ML."
809,1,"MIROSLAV VIKTORA ST.",60,"kameník","Hudčice","Ne","BEZPP",""
901,2,"JAROSLAV EICHELMAN",46,"dělník","Hudčice","Ne","BEZPP",""
810,1,"JIŘÍ KRIŠTOFOVIČ",51,"dělník","Hudčice","Ne","BEZPP",""
902,2,"KAREL KREJČÍK",55,"zaměstnanec","Hudčice","Ne","BEZPP",""
801,1,"LADISLAV DOLEŽAL",36,"truhlář","Hudčice","Ne","BEZPP",""
803,1,"PAVEL MRÁZ",45,"invalidní důchodce","Hudčice","Ne","BEZPP",""
804,1,"LUBOŠ PEKÁREK",36,"OSVČ","Hudčice","Ne","BEZPP",""
806,1,"PETR HLINKA",32,"technik","Hudčice","Ne","BEZPP",""
902,3,"LADISLAV KOTÁPIŠ",66,"důchodce","Hudčice","Ne","BEZPP",""
901,1,"VÁCLAV BARTŮNĚK",57,"podnikatel","Hudčice","Ne","BEZPP",""
805,1,"VRATISLAV LIŠKA",52,"řidič","Hudčice","Ne","BEZPP",""
