"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"Ing. arch. ALENA KOLÁŘOVÁ",55,"architektka","Sentice","Ano","BEZPP","SPOLEČNĚ S OBČANY PRO NAŠI OBEC"
166,6,"DRAHOMÍRA REŽNÁ",36,"finanční a realitní makléřka","Sentice","Ne","BEZPP",""
901,5,"Ing. JIŘÍ HORT",43,"středoškolský učitel","Sentice","Ne","BEZPP",""
166,3,"Bc. ALEŠ JŮZA",44,"obchodní referent","Sentice","Ne","BEZPP",""
901,7,"Bc. MILOSLAV DVOŘÁK",24,"student VŠ","Sentice","Ne","BEZPP","SENTIČTÍ HASIČI PRO SVOJI OBEC"
901,3,"Ing. DAVID KRÁL",32,"zemědělský inženýr","Sentice","Ne","BEZPP",""
166,4,"LADISLAV PLESKAČ",37,"pracovník expedice a výroby omítek","Sentice","Ne","BEZPP",""
166,5,"JIŘÍ POSPÍŠIL",39,"řidič veřejné dopravy","Sentice","Ne","BEZPP",""
166,8,"Ing. MARIE PROCHÁZKOVÁ",40,"referentka správy majetku","Sentice","Ne","BEZPP",""
901,9,"JAKUB EXLER",27,"grafik","Sentice","Ne","BEZPP",""
901,8,"TOMÁŠ KOLÁČEK",27,"prodejce - administrativní pracovník","Sentice","Ne","BEZPP",""
166,2,"PhDr. MIRIAM JEDLIČKOVÁ",40,"vedoucí projekt.kanceláře, manažerka svazku obcí","Sentice","Ne","BEZPP",""
901,2,"VLASTIMIL KUBÍČEK",71,"důchodce","Sentice","Ne","BEZPP",""
166,7,"VRATISLAV HLOŽEK",33,"obchodní zástupce","Sentice","Ne","BEZPP",""
166,9,"PhDr. ZDENA KUCHAŘOVÁ KALNÁ",67,"důchodkyně","Sentice","Ne","BEZPP",""
901,4,"ZDENĚK HAVLÁT",52,"technický úředník","Sentice","Ne","BEZPP",""
166,1,"Ing. ROMAN JŮZA",40,"provozní a produktový manažer","Sentice","Ne","BEZPP",""
901,6,"Ing. PAVEL VALENTA",71,"důchodce","Sentice","Ano","BEZPP","SPOLEČNĚ S OBČANY PRO NAŠI OBEC"
