"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,14,"Mgr. JANA BINTEROVÁ DiS.",27,"zdravotnický záchranář","Všelibice","Ne","BEZPP",""
903,4,"MARKÉTA KOPTÍKOVÁ",43,"prodavačka","Všelibice","Ne","BEZPP",""
901,6,"JIŘÍ CERMAN",53,"učitel odborného výcviku","Všelibice","Ne","BEZPP",""
902,12,"Mgr. MILAN TVRZNÍK",57,"technik","Všelibice","Ne","BEZPP","SDH VŠELIBICE"
902,13,"ANTONÍN KOPTÍK",24,"prodavač","Všelibice","Ne","BEZPP",""
903,2,"FILIP KOLOMAZNÍK",45,"administrátor internetových služeb","Všelibice","Ano","BEZPP","SDH VŠELIBICE"
903,12,"ELIŠKA SLÁDKOVÁ",64,"důchodkyně","Vrtky","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ZA ROZVOJ VENKOVA"
902,11,"Mgr. JIŘÍ HANSAL",45,"vedoucí personálního a mzdového odd., HZS","Všelibice","Ne","BEZPP",""
902,8,"JOSEF ŽELECHOVSKÝ",47,"OSVČ","Všelibice","Ano","BEZPP","SDH VŠELIBICE"
902,4,"DALIBOR BINTER",50,"policista","Všelibice","Ne","BEZPP","SDH VŠELIBICE"
902,9,"HANA ŽELECHOVSKÁ",47,"vedoucí sekretariátu","Všelibice","Ne","BEZPP",""
901,4,"JITKA ŠENBERKOVÁ",38,"mzdová účetní","Budíkov","Ne","BEZPP",""
902,15,"VLASTIMIL BULÍŘ",54,"mistr výroby","Malčice","Ne","BEZPP",""
901,5,"RADEK LUDVÍK",36,"vedoucí nástrojárny","Březová","Ne","BEZPP","BŘEZOVÁ"
903,11,"PAVLÍNA JÍROVÁ",30,"OSVČ","Roveň","Ne","BEZPP",""
903,1,"JITKA RYBÁŘOVÁ",48,"terénní sestra","Nesvačily","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ZA ROZVOJ VENKOVA"
901,14,"Ing. BOHUSLAV RYBÁŘ",63,"důchodce","Budíkov","Ne","BEZPP","SDH VŠELIBICE"
901,7,"JIŘÍ HAVLÍK",27,"technik výroby","Březová","Ne","BEZPP","BŘEZOVÁ"
903,13,"DAGMAR RAINOVÁ",44,"provozní","Všelibice","Ne","BEZPP",""
901,3,"MARTINA ŠÁMALOVÁ",36,"administrativní pracovnice","Březová","Ne","BEZPP","BŘEZOVÁ"
902,6,"JIŘÍ MÜLLER",37,"hasič","Budíkov","Ne","BEZPP",""
903,15,"MICHAELA VÉBROVÁ",35,"dělnice","Malčice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ZA ROZVOJ VENKOVA"
902,3,"DENISA JANDUSOVÁ",47,"policistka","Roveň","Ano","BEZPP","SDH VŠELIBICE"
901,15,"Ing. MAGDALÉNA SLAVÍKOVÁ",42,"úřednice","Všelibice","Ne","BEZPP",""
901,12,"Mgr. ONDŘEJ RYBÁŘ",35,"trenér","Budíkov","Ne","BEZPP",""
903,10,"MILENA KREJČÍKOVÁ",72,"důchodkyně","Chlístov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ZA ROZVOJ VENKOVA"
902,2,"JOSEF LEBEDA",53,"zedník","Roveň","Ne","BEZPP",""
901,8,"MARTIN GLASER",26,"servisní technik","Všelibice","Ne","BEZPP",""
901,1,"VÁCLAV RŮTA",35,"jednatel společnosti","Březová","Ano","BEZPP","BŘEZOVÁ"
902,7,"Bc. et Bc. MARTINA SLUKOVÁ",38,"učitelka MŠ","Všelibice","Ano","BEZPP","SDH VŠELIBICE"
903,5,"IRENA KOŠTEJNOVÁ",42,"nezaměstnaná","Vrtky","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ZA ROZVOJ VENKOVA"
903,9,"MICHAL ADAM",23,"energetik","Všelibice","Ne","BEZPP",""
903,3,"SILVIE ŠÁMALOVÁ",39,"diplomovaný ekonom","Malčice","Ne","BEZPP",""
901,9,"VILMA LIPČEJOVÁ",45,"úřednice","Budíkov","Ne","BEZPP",""
901,2,"Ing. KLÁRA TVRZNÍKOVÁ",28,"úřednice","Všelibice","Ne","BEZPP",""
903,14,"LENKA ČECHOVÁ",34,"dělnice","Přibyslavice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ZA ROZVOJ VENKOVA"
902,1,"ZDENĚK ČESÁK",55,"strojník zemních strojů","Všelibice","Ano","BEZPP","SDH VŠELIBICE"
903,6,"MIROSLAV JÍRA",34,"seřizovač","Roveň","Ne","BEZPP",""
901,13,"VÁCLAV RŮTA",65,"soukromý podnikatel","Březová","Ano","BEZPP","BŘEZOVÁ"
902,10,"JIŘÍ RŮTA",62,"důchodce","Budíkov","Ne","BEZPP","SDH VŠELIBICE"
903,7,"JAROSLAVA JINDŘÍŠKOVÁ",66,"důchodkyně","Lísky","Ne","BEZPP",""
903,8,"ROMAN KNORR",49,"lodník - mechanik","Všelibice","Ne","BEZPP",""
901,11,"SOŇA VANDEROVÁ",52,"lisařka","Březová","Ne","BEZPP","BŘEZOVÁ"
901,10,"VLADIMÍR BERGMAN",34,"soukromý podnikatel","Všelibice","Ne","BEZPP",""
902,5,"JOSEF SADÍLEK",43,"odborný hospodář","Všelibice","Ano","BEZPP","SDH VŠELIBICE"
